episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1340,-5488.036328980344,1660.8199581087279,100000,0.0002045297333097551,696,7.4609169023461686,2,52.539083097653894,10.0,-0.02,-0.0,0.0,0.3196147458255291,160.0,0.5
1341,8448.961110851575,1662.4614439179354,100000,0.00020440352454897948,27,15.979993771532948,8,44.020006228466976,10.0,-0.08,-0.0,0.0,0.30993225529789925,400.0,1.0
1342,9267.944276717859,3111.5494903941662,100000,0.00020341415802249685,11,4.854660984467221,3,55.14533901553274,10.0,-0.03,-0.0,0.0,0.31584431044757366,200.0,0.1
1343,1523.0918510090462,2419.484445008559,100000,0.00020298729941714555,124,19.024115097158603,12,40.975884902841315,5.135721769898165,-0.12,-0.0,0.0,0.31438876911997793,300.0,0.6000000000000001
1344,-3266.387191815829,2558.893365977093,100000,0.00020195692559354939,622,7.247682957235154,3,52.75231704276481,0.0,-0.03,-0.9566224088841757,0.0,0.32429018571972845,200.0,0.1
1345,7957.073468005839,2525.99582819851,100000,0.0002011795968428487,30,15.857927988631033,12,44.14207201136894,10.0,-0.12,-0.0,0.0,0.34023936837911606,300.0,0.0
1346,-5139.214049523794,2463.951232702523,100000,0.00019970117682532873,715,7.838524039175977,3,52.161475960824006,0.0,-0.03,-11.154369530618133,0.0,0.3061904188990593,130.0,0.9
1347,4017.021546000258,2350.415148140003,100000,0.00019894170691259205,54,17.166579314149402,12,42.83342068585057,10.0,-0.12,-0.0,0.0,0.3241430474817753,380.0,0.8
1348,9418.522480720958,3513.2623348291445,100000,0.00019830472774629015,17,4.340083011742206,3,55.65991698825779,10.0,-0.03,-0.0,0.0,0.32066201463341715,140.0,1.0
1349,3692.0595654270614,3043.103672841263,100000,0.00019689591863425449,50,16.189516205643283,12,43.81048379435671,10.0,-0.12,-0.0,0.0,0.32594740577042103,400.0,1.0
1350,-2155.777908109312,3376.329514928366,100000,0.00019611861898738425,606,7.933740656352086,3,52.06625934364799,0.0,-0.03,-1.520019029979145,0.0,0.31608273327350617,200.0,0.4
1351,5126.859429946119,3044.119346837821,100000,0.0001954251329152612,42,16.2022657960722,12,43.797734203927845,10.0,-0.12,-0.0,0.0,0.333912306278944,400.0,1.0
1352,-2501.1960187609866,1867.205317289936,100000,0.0001945326366694644,473,7.445394629017009,4,52.554605370982955,10.0,-0.04,-0.0,0.0,0.3044723320007324,200.0,0.30000000000000004
1353,8318.997571486068,2546.795889337638,100000,0.0001940959191415459,34,16.716592687244216,8,43.28340731275583,10.0,-0.08,-0.0,0.0,0.31173053085803987,400.0,1.0
1354,-2689.3048665820475,2604.5041218610168,100000,0.0001933117164298892,473,6.718851711129497,4,53.28114828887052,7.581906655257239,-0.04,-0.0,0.0,0.31858858451247213,170.0,0.6000000000000001
1355,4073.2418642104167,2216.1209614814743,100000,0.0001924901680467883,44,15.927182013470675,12,44.07281798652936,10.0,-0.12,-0.0,0.0,0.32006588704884054,400.0,1.0
1356,9335.38403686725,3663.580770120579,100000,0.00019151754531776533,32,4.439838683708599,3,55.56016131629145,10.0,-0.03,-0.0,0.0,0.32329787977039814,200.0,0.6000000000000001
1357,8355.18403875011,4097.397019395564,100000,0.00019018202874576673,42,16.25359790481436,8,43.74640209518555,10.0,-0.08,-0.0,0.0,0.32653593361377714,400.0,1.0
1358,-3936.349814403901,2761.909789883078,100000,0.0001893456901598256,674,7.413258765700904,3,52.58674123429916,0.0,-0.03,-0.7394242088670833,0.0,0.3102950543537736,130.0,0.0
1359,5008.379111209646,2893.5417444613367,100000,0.00018828848442353774,48,16.139583229388588,12,43.86041677061151,10.0,-0.12,-0.0,0.0,0.3193099216371775,400.0,0.4
1360,9487.630247190133,4057.8825599912802,100000,0.00018738714970822912,16,4.393275738438793,2,55.606724261561176,10.0,-0.02,-0.0,0.0,0.30830579712986944,140.0,0.2
1361,4666.612818353876,4011.8578988320564,100000,0.00018735637786448933,46,16.658176121697853,12,43.34182387830217,10.0,-0.12,-0.0,0.0,0.33626734253019097,400.0,0.9
1362,-5527.6057609499,3709.2169246131657,100000,0.0001869236093625659,611,7.2985658204310955,4,52.70143417956887,0.0,-0.04,-3.3300258206986877,0.0,0.3349533513188362,170.0,0.1
1363,3611.1339246029747,3238.4305599248555,100000,0.00018590525723993778,44,16.098148446057497,12,43.90185155394256,10.0,-0.12,-0.0,0.0,0.31242135524749753,400.0,0.30000000000000004
1364,-1454.8866991425214,3361.872376668808,100000,0.00018500929763831664,379,6.772077793138963,4,53.22792220686098,2.8729259123816044,-0.04,-0.0,0.0,0.31437017671763895,160.0,1.0
1365,8312.84471511331,3785.8326617590974,100000,0.0001839865253714379,35,15.981404338173673,7,44.01859566182622,10.0,-0.07,-0.0,0.0,0.32518315210938453,400.0,1.0
1366,-6369.971181993044,2215.2971398730683,100000,0.00018311308485863265,724,7.94929581283197,4,52.05070418716809,0.0,-0.04,-4.936939360632349,0.0,0.326286014765501,160.0,0.4
1367,5163.232867848143,1896.1020227828715,100000,0.0001822180001909146,53,16.403136523473254,12,43.59686347652671,10.0,-0.12,-0.0,0.0,0.31267575204372405,400.0,0.4
1368,-1621.1125728510774,2127.6257469381535,100000,0.000181039962626528,515,7.348593785544111,4,52.65140621445593,0.0,-0.04,-4.705767896877604,0.0,0.3242152664065361,180.0,0.4
1369,3812.263097984527,2008.014145615642,100000,0.00018071086560667027,52,16.18237941634042,12,43.817620583659505,10.0,-0.12,-0.0,0.0,0.31817583978176117,400.0,1.0
1370,-7893.257284655358,269.925392431093,100000,0.00017996846509049647,671,7.837158867472057,4,52.16284113252795,4.2790403410478355,-0.04,-0.0,0.0,0.3237059544026852,160.0,0.0
1371,5435.195747713257,346.783685367031,100000,0.0001793971587176202,58,16.306810741086323,12,43.69318925891356,10.0,-0.12,-0.0,0.0,0.3108949314057827,400.0,1.0
1372,9505.754327769824,1850.1196942390038,100000,0.00017823603411670774,18,4.4320658401198205,2,55.5679341598801,10.0,-0.02,-0.0,0.0,0.3236664692312479,180.0,0.6000000000000001
1373,3110.3754393304,1800.043845711746,100000,0.00017773926083464175,49,16.265351633181016,12,43.73464836681909,10.0,-0.12,-0.0,0.0,0.3271101937443018,400.0,0.30000000000000004
1374,-6004.92039343732,1345.040476282266,100000,0.00017716465663397685,595,7.182969922180787,4,52.81703007781927,0.0,-0.04,-1.3887688707390389,0.0,0.3414675222337246,200.0,0.9
1375,3505.507043308132,864.3067091017485,100000,0.00017650336667429656,39,16.423784957390467,12,43.57621504260946,10.0,-0.12,-0.0,0.0,0.32514102980494497,400.0,0.6000000000000001
1376,-9931.340755180314,508.1697517830213,100000,0.00017634909454500303,813,8.093745894862913,3,51.906254105137066,0.0,-0.03,-6.013183995314271,0.0,0.31750418424606325,170.0,0.7000000000000001
1377,8325.397671373266,824.386232135534,100000,0.00017563568508194294,33,16.406805849678253,8,43.59319415032176,10.0,-0.08,-0.0,0.0,0.3245673226565123,400.0,0.8
1378,-5382.354223883811,448.26206703226035,100000,0.00017516763909952715,536,7.41670297676938,4,52.583297023230685,0.0,-0.04,-6.672199813484583,0.0,0.3096668031811714,150.0,0.30000000000000004
1379,5199.127784999956,586.9485357338035,100000,0.0001744129567669006,56,16.541929174746027,12,43.45807082525391,10.0,-0.12,-0.0,0.0,0.3265022898465395,400.0,0.5
1380,-2612.3682569986263,1115.0374384994764,100000,0.00017351387214148417,570,7.348170949571644,3,52.65182905042839,0.0,-0.03,-0.7905888308214326,0.0,0.32830244619399307,200.0,0.5
1381,4831.661655119664,1054.684029240117,100000,0.00017315134755335748,50,16.608434066390092,12,43.39156593360993,10.0,-0.12,-0.0,0.0,0.3468544866144657,400.0,0.0
1382,-4113.429149378101,-307.2343184746754,100000,0.00017248311451112386,603,7.689273594125732,3,52.31072640587435,10.0,-0.03,-0.0,0.0,0.3358444106578827,150.0,0.1
1383,8425.533461205094,224.28148371279403,100000,0.00017210791156685445,37,15.512806656797574,7,44.487193343202534,10.0,-0.07,-0.0,0.0,0.3311933892965317,400.0,0.7000000000000001
1384,-5227.405545240977,302.03296853242836,100000,0.0001713343463052297,516,6.363207566786375,4,53.63679243321358,10.0,-0.04,-0.0,0.0,0.33645672872662546,160.0,0.8
1385,3356.600225774903,287.14228677910546,100000,0.00017077291886380408,46,16.36457954897809,12,43.635420451021986,10.0,-0.12,-0.0,0.0,0.32684875920414924,400.0,0.9
1386,-2350.740885570393,1045.2022737400976,100000,0.00017077425582101569,635,7.895304648778685,3,52.10469535122141,0.0,-0.03,-9.15997767335151,0.0,0.3342405423521996,130.0,0.9
1387,4710.336449777902,683.6961515805611,100000,0.00016991934717225377,60,16.13386187361671,12,43.86613812638329,10.0,-0.12,-0.0,0.0,0.3422567630559206,400.0,0.6000000000000001
1388,9516.667369584533,2173.5983109273957,100000,0.00016832146138767712,10,4.324485621327752,3,55.67551437867219,10.0,-0.03,-0.0,0.0,0.3388788326829672,170.0,0.9
1389,8279.647880296896,2481.6503204570895,100000,0.00016758035417296924,23,15.924390765775787,8,44.07560923422429,10.0,-0.08,-0.0,0.0,0.3237808698415756,400.0,0.7000000000000001
1390,9574.272276566133,3700.314373813565,100000,0.00016703397704986855,7,4.415376703547513,4,55.584623296452534,10.0,-0.04,-0.0,0.0,0.33498975187540053,140.0,0.1
1391,5127.85454880726,3729.9336631823257,100000,0.00016640203284623567,53,16.344697090564566,12,43.65530290943534,10.0,-0.12,-0.0,0.0,0.32711091756820676,400.0,0.9
1392,-4521.404239810167,3689.1361541391184,100000,0.0001654458410484949,623,7.057770676118042,3,52.942229323882,0.0,-0.03,-1.0840527811246226,0.0,0.32859441071748735,200.0,0.1
1393,3377.4517273968713,3184.3279807582967,100000,0.00016458407844766043,39,16.618390982509037,12,43.381609017490995,10.0,-0.12,-0.0,0.0,0.3198190309107304,400.0,0.7000000000000001
1394,9358.030745412661,4642.87160982366,100000,0.00016399949163314886,21,4.598826758196181,4,55.401173241803825,10.0,-0.04,-0.0,0.0,0.3180589823424816,190.0,0.8
1395,2163.581598420337,4523.569747088203,100000,0.00016293358385155443,110,18.822812307705522,12,41.17718769229438,9.485152959075576,-0.12,-0.0,0.0,0.33297436937689784,380.0,1.0
1396,-5704.927027659387,4188.151132879304,100000,0.00016272304856101982,608,7.203771730715203,4,52.79622826928478,0.0,-0.04,-7.441323904739869,0.0,0.3413597908616066,160.0,0.7000000000000001
1397,3581.518453033224,4075.2693332048366,100000,0.00016213815615628846,41,15.944787199092163,12,44.055212800907775,10.0,-0.12,-0.0,0.0,0.34550283387303354,400.0,0.0
1398,9510.140765836228,4074.616672830006,100000,0.00016167885951290373,12,4.225435250317397,3,55.77456474968263,10.0,-0.03,-0.0,0.0,0.33905264295637605,180.0,0.5
1399,4900.666489982792,3736.718533798595,100000,0.00016112615958263632,42,16.338922258219373,12,43.66107774178064,10.0,-0.12,-0.0,0.0,0.33407973751425746,400.0,1.0
1400,-4365.195304746638,2342.7717756673183,100000,0.00016059907102317084,601,7.000759222943714,3,52.99924077705626,0.0,-0.03,-6.512084491046379,0.0,0.3306576537713408,120.0,0.6000000000000001
1401,4783.6110091933115,2308.3474217059234,100000,0.0001606271616765298,55,16.83165815046426,12,43.16834184953578,10.0,-0.12,-0.0,0.0,0.33983257360756397,400.0,1.0
1402,-1651.8830834262371,2595.2995373443164,100000,0.00016018466703826562,560,7.123798304923147,3,52.87620169507683,10.0,-0.03,-0.0,0.0,0.33699055563658475,190.0,0.0
1403,4167.151787081554,2674.2695433127847,100000,0.00015942264508339576,33,16.355339475102888,12,43.64466052489719,10.0,-0.12,-0.0,0.0,0.3351027976721525,400.0,0.30000000000000004
1404,199.88703219819675,1758.455171991338,100000,0.0001591316940903198,428,7.096099277665332,4,52.90390072233465,10.0,-0.04,-0.0,0.0,0.33551637910306453,160.0,0.7000000000000001
1405,4237.041322033209,1965.8011443526254,100000,0.00015868071750446688,40,16.194738367261923,12,43.80526163273797,10.0,-0.12,-0.0,0.0,0.36331240996718406,400.0,1.0
1406,-1213.2936469228925,2414.964482426275,100000,0.0001577344701217953,487,7.4371543597177245,4,52.56284564028223,0.0,-0.04,-2.6545284918157686,0.0,0.3565177446603775,140.0,0.9
1407,3949.3182856309036,2451.744465686043,100000,0.00015763133160362486,80,16.92086469151428,12,43.07913530848572,10.0,-0.12,-0.0,0.0,0.32726875081658363,400.0,0.30000000000000004
1408,-5525.330826519128,948.1973064505071,100000,0.00015728003927506506,650,7.285633332296824,6,52.714366667703125,10.0,-0.06,-0.0,0.0,0.34146117575466634,120.0,0.6000000000000001
1409,3609.7513930018386,819.1057967524118,100000,0.00015640790297766216,37,16.766140583823553,12,43.233859416176294,10.0,-0.12,-0.0,0.0,0.3350432962179184,400.0,0.6000000000000001
1410,-6799.878432228842,575.6374840041913,100000,0.0001559349402668886,615,7.287415414366382,4,52.71258458563363,4.288046588815575,-0.04,-0.0,0.0,0.33642581321299075,160.0,0.6000000000000001
1411,3631.989174337032,460.4753005185636,100000,0.00015525330672971904,38,15.911164908440735,12,44.088835091559275,10.0,-0.12,-0.0,0.0,0.34940932258963586,400.0,0.9
1412,-5847.691003598931,40.89450850129397,100000,0.000154680477862712,683,7.452793386997,6,52.54720661300301,10.0,-0.06,-0.0,0.0,0.3644303606450558,190.0,1.0
1413,8333.90264836783,457.56959462992165,100000,0.00015427059042849578,50,15.828854800513984,7,44.171145199486034,10.0,-0.07,-0.0,0.0,0.3457939475029707,400.0,0.5
1414,-2621.9391388340555,175.3869775266963,100000,0.00015373243513749912,420,6.703177031619739,6,53.29682296838021,10.0,-0.06,-0.0,0.0,0.3206244230270386,190.0,0.1
1415,8506.123625324748,602.2952078558503,100000,0.0001530859462945955,35,15.554144391479342,7,44.445855608520695,10.0,-0.07,-0.0,0.0,0.32523591205477714,400.0,1.0
1416,-5553.433310393226,168.28124150881686,100000,0.00015221967623801902,636,7.441054004228891,4,52.558945995771,0.0,-0.04,-6.691561950131133,0.0,0.35341658398509024,160.0,0.5
1417,3906.5916920463824,164.0085821503648,100000,0.00015205583076749463,23,16.29717928340237,12,43.70282071659773,10.0,-0.12,-0.0,0.0,0.3606613525748253,400.0,0.30000000000000004
1418,1042.7859491802362,820.8202597203011,100000,0.00015128952873055823,266,5.930935086315627,4,54.06906491368433,10.0,-0.04,-0.0,0.0,0.360502102971077,190.0,0.30000000000000004
1419,4398.69126434106,899.7142468542233,100000,0.00015047379201860167,81,16.406994607869287,12,43.59300539213075,10.0,-0.12,-0.0,0.0,0.3303725875914097,400.0,0.9
1420,-2640.4829118432576,1315.6537988927819,100000,0.00015026986147859134,616,7.353631058903309,3,52.64636894109665,0.0,-0.03,-1.0646832081118296,0.0,0.34371927469968794,190.0,0.6000000000000001
1421,8443.538409493814,1796.80872240846,100000,0.0001496343447797699,38,15.941833499556278,7,44.05816650044374,10.0,-0.07,-0.0,0.0,0.3478576575219631,400.0,0.30000000000000004
1422,9311.80790186507,3312.7586129548604,100000,0.0001489080532337539,29,4.311910140985738,2,55.68808985901424,10.0,-0.02,-0.0,0.0,0.3527683675289154,200.0,0.30000000000000004
1423,4890.398314318511,2968.4081795499283,100000,0.00014883384756103624,81,16.914685824452413,12,43.085314175547595,10.0,-0.12,-0.0,0.0,0.352840856090188,400.0,1.0
1424,-5947.489190195612,2635.8531744137726,100000,0.00014817577357462142,685,7.382506113654979,3,52.6174938863449,10.0,-0.03,-0.0,0.0,0.34422618091106416,120.0,0.7000000000000001
1425,8499.119161611017,2635.1527280423993,100000,0.0001478057383792475,25,15.349994716482684,7,44.65000528351739,10.0,-0.07,-0.0,0.0,0.3308633538335562,400.0,1.0
1426,-4098.03006174163,2780.6930529075594,100000,0.00014755070151295513,609,6.847789195544282,6,53.15221080445572,10.0,-0.06,-0.0,0.0,0.3529480580985546,130.0,0.9
1427,5042.39453813864,2894.2733375167854,100000,0.00014713585460413015,78,17.49845404217276,12,42.50154595782733,10.0,-0.12,-0.0,0.0,0.35580351822078227,400.0,0.1
1428,9449.75788571675,3734.970531170436,100000,0.0001467542178943404,18,4.189165168307924,2,55.81083483169207,10.0,-0.02,-0.0,0.0,0.3179622661694884,180.0,0.5
1429,5066.514190085392,3801.75282374487,100000,0.0001462328109482769,75,16.799562933967003,12,43.200437066032976,10.0,-0.12,-0.0,0.0,0.34559864215552805,380.0,0.7000000000000001
1430,-7874.2979277753675,3278.371322151658,100000,0.00014585560347768478,818,8.067316687734166,2,51.93268331226573,0.0,-0.02,-0.9355830533250353,0.0,0.33191373988986017,190.0,0.5
1431,4159.94912740821,2850.0123939430982,100000,0.00014560938598151552,72,17.179117992793834,12,42.820882007206066,10.0,-0.12,-0.0,0.0,0.3405644682049751,400.0,1.0
1432,-5730.064014718124,1345.825202284779,100000,0.00014507831929222448,649,7.654687660514972,3,52.345312339484884,10.0,-0.03,-0.0,0.0,0.35551135495305064,180.0,0.5
1433,4903.478514216845,1347.133222274612,100000,0.00014476693559117848,62,16.619996884287715,12,43.38000311571234,10.0,-0.12,-0.0,0.0,0.3398245969414711,400.0,1.0
1434,9282.813880567557,2870.163529350929,100000,0.00014448050842474913,36,4.4586617423570765,2,55.54133825764299,10.0,-0.02,-0.0,0.0,0.32017056189477444,180.0,1.0
1435,8250.029452745002,2845.2545584643276,100000,0.00014411381562240422,44,15.06174320946277,7,44.93825679053739,10.0,-0.07,-0.0,0.0,0.33569133579730986,400.0,1.0
1436,-7573.012554622834,2497.756309176207,100000,0.00014360662225954002,709,8.148016715082107,4,51.85198328491794,0.0,-0.04,-9.586456781330606,0.0,0.336809748634696,150.0,0.8
1437,4102.301965711808,2403.7470519335243,100000,0.00014342673421197105,70,16.720798100484586,12,43.27920189951549,10.0,-0.12,-0.0,0.0,0.3444024835526943,400.0,1.0
1438,9558.922562869036,2414.6635196487528,100000,0.00014301256214821478,13,4.186756797211736,2,55.813243202788215,10.0,-0.02,-0.0,0.0,0.33016284823417663,190.0,0.30000000000000004
1439,4710.880905857519,2379.100191225965,100000,0.0001428293753633625,72,16.69573942606732,12,43.30426057393274,10.0,-0.12,-0.0,0.0,0.3241835607588291,400.0,1.0
1440,-1571.917426531771,3009.3382413503255,100000,0.00014225404356693616,467,7.04182976976939,4,52.95817023023057,0.0,-0.04,-2.5904742020141303,0.0,0.3323633146286011,190.0,0.8
1441,4277.292800520777,3021.0726086615814,100000,0.0001417811936335056,63,16.620872318269303,12,43.37912768173073,10.0,-0.12,-0.0,0.0,0.3213500037044287,400.0,1.0
1442,-3888.15374034153,3205.263636099241,100000,0.00014142570671538124,604,7.479364851817496,3,52.52063514818258,0.0,-0.03,-15.092235402536796,0.0,0.34488353088498114,120.0,0.2
1443,8527.078841196866,3567.6236687972428,100000,0.0001409416290698573,35,15.69551664226416,7,44.304483357735826,10.0,-0.07,-0.0,0.0,0.3226043789088726,400.0,1.0
1444,-6020.98178727897,2037.2441020125902,100000,0.00014048895536689088,716,7.835623824285016,3,52.164376175715006,0.0,-0.03,-1.290780570032437,0.0,0.34315830171108247,190.0,0.0
1445,8540.13778173635,2066.2549349117253,100000,0.00014027454562892672,31,16.10008853455197,7,43.89991146544794,10.0,-0.07,-0.0,0.0,0.3287467661499977,400.0,1.0
1446,-4819.175568607527,2341.638633513256,100000,0.00013997593487147242,458,6.149044468976439,6,53.85095553102357,0.0,-0.06,-7.423926680938409,0.0,0.3275821447372437,150.0,1.0
1447,8518.736671455095,2783.2821040875847,100000,0.00013976541958982125,36,15.72764712562463,7,44.27235287437545,10.0,-0.07,-0.0,0.0,0.3305920099467039,400.0,0.5
1448,9522.634560117198,2779.6533038124007,100000,0.00013945107002655277,13,4.29484044168858,2,55.70515955831146,10.0,-0.02,-0.0,0.0,0.34671610929071905,150.0,0.8
