episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
986,-3020.5928878440413,-3913.29778532062,100000,0.00020878864779660944,575,8.705405075763354,6,51.29459492423673,7.001855199182656,-0.06,-0.0,0.0,0.48690217569470406,200.0,1.0
987,-4668.920647933342,-3806.7575379566742,100000,0.0002076675446005538,605,25.410227107667254,12,34.589772892332824,0.0,-0.12,-0.6715728941151111,0.0,0.449311945438385,380.0,1.0
988,-3891.9739826752602,-4054.6328687343835,100000,0.00020894496810797136,646,8.457845431072203,6,51.542154568927735,0.0,-0.06,-1.2027949295592366,0.0,0.4780996736884117,200.0,0.9
989,-5268.5882563326995,-4035.9196030327307,100000,0.00020770737864950206,585,25.133316349425634,12,34.8666836505743,0.4871418928192994,-0.12,-0.0,0.0,0.48369381368160247,400.0,1.0
990,-1668.1447252934797,-4043.3164101643624,100000,0.0002087155244225869,434,6.708064365244385,6,53.29193563475562,5.321737842678768,-0.06,-0.0,0.0,0.4793724144995213,150.0,0.9
991,-5298.138502485894,-4055.6669840631744,100000,0.00020617187692550942,596,25.26321862331362,12,34.73678137668638,0.8575741256137948,-0.12,-0.0,0.0,0.4470167648792267,400.0,1.0
992,-2685.7712280167457,-3932.236321074671,100000,0.00020742716696986463,503,6.86552272051889,6,53.134477279481096,0.0,-0.06,-1.5226577712763056,0.0,0.4877763998508453,190.0,0.6000000000000001
993,-5918.833399908137,-3946.5732393883504,100000,0.00020584776757459622,610,26.888457865415347,12,33.11154213458464,0.0,-0.12,-2.532733097532982,0.0,0.4595472805202007,400.0,0.7000000000000001
994,-2943.0583093352557,-3972.7573238480873,100000,0.0002069079018838238,542,8.005713654734008,6,51.99428634526611,7.859603006783157,-0.06,-0.0,0.0,0.4661924535036087,200.0,0.9
995,-5278.400027398301,-4064.2421967223154,100000,0.00020553860667860135,477,23.490540138466415,12,36.50945986153352,0.0,-0.12,-0.29673616826471516,0.0,0.4576325708627701,400.0,1.0
996,-2979.0670775375165,-4060.0896156916633,100000,0.0002056139855994843,669,7.919578010090035,6,52.08042198990998,0.21407288129621005,-0.06,-0.0,0.0,0.4743478216230869,190.0,0.9
997,-4352.631399538228,-4028.460690852152,100000,0.00020457834943954367,475,25.15141938095439,12,34.84858061904558,0.08507149096877331,-0.12,-0.0,0.0,0.4704074862599373,400.0,1.0
998,-2431.6065876458265,-3882.423951349208,100000,0.00020364757256174926,463,7.115696628332465,6,52.884303371667585,6.9192582920483705,-0.06,-0.0,0.0,0.45405375137925147,200.0,0.9
999,-4530.391218886979,-3808.604247604636,100000,0.00020294827118050307,524,26.036099528469762,12,33.963900471530216,0.0,-0.12,-1.4051896706207323,0.0,0.43869881764054297,400.0,1.0
1000,-1624.5484860043705,-3804.2446236757255,100000,0.00020355891865619924,468,7.165514983478241,6,52.83448501652178,6.527779151859581,-0.06,-0.0,0.0,0.4701517763733864,190.0,0.8
1001,-5664.984573267516,-3840.9292307538867,100000,0.00020364896408864297,517,24.375888770442725,12,35.624111229557286,1.2715577527307986,-0.12,-0.0,0.0,0.4573721867799759,400.0,1.0
1002,-2005.2993684521634,-3772.88204479743,100000,0.0002041170773736667,535,7.7595679178263754,6,52.24043208217365,0.0,-0.06,-2.3468192785516306,0.0,0.45359706595540045,190.0,1.0
1003,-7537.336123343713,-3934.7323171409867,100000,0.00020399951790750492,800,26.2991310446311,12,33.700868955368854,0.0,-0.12,-0.06950368956416764,0.0,0.4594508770108223,380.0,1.0
1004,-2180.305820499915,-3858.457068257453,100000,0.00020254643095540814,559,7.832804273075144,6,52.1671957269249,0.0,-0.06,-0.9418616696530036,0.0,0.47101856142282483,200.0,0.9
1005,-6058.337585458798,-3936.4508240635028,100000,0.00020207612942613196,595,24.850600286153487,12,35.14939971384648,0.0,-0.12,-0.427491882121962,0.0,0.44028473168611526,400.0,1.0
1006,-1557.0624931146272,-3794.250365621214,100000,0.0002013742832787102,423,7.077613207264468,6,52.92238679273546,6.098499638260126,-0.06,-0.0,0.0,0.45060987897217275,200.0,1.0
1007,-5650.0728158928105,-3923.994507256672,100000,0.00020108886928937864,485,22.893402559547916,12,37.106597440452035,0.7178369934028117,-0.12,-0.0,0.0,0.4697243815660477,400.0,0.1
1008,-2849.777859887817,-3965.811634480871,100000,0.00020277584371797275,536,7.351333562534696,6,52.64866643746536,0.0,-0.06,-2.0153975177212846,0.0,0.4704318645596504,200.0,1.0
1009,-5216.59768299386,-4034.432280891559,100000,0.000200268890694133,554,25.366441802014425,12,34.63355819798551,0.0,-0.12,-1.3426079458004825,0.0,0.44596805721521376,400.0,0.7000000000000001
1010,-776.5076755108969,-3949.628199842212,100000,0.0001999083578994032,410,6.939798496784132,6,53.06020150321589,6.827785388854622,-0.06,-0.0,0.0,0.4367722111940384,200.0,0.8
1011,-4396.115860316036,-3822.7413285470634,100000,0.00019788267309195362,476,25.68741407555911,12,34.312585924440945,0.09555895835495987,-0.12,-0.0,0.0,0.4813146159052849,400.0,0.8
1012,-3109.7008244280487,-3933.181474144652,100000,0.00019760446048167069,593,8.136936852084395,6,51.86306314791561,6.655156102809794,-0.06,-0.0,0.0,0.44833375930786135,200.0,1.0
1013,-5867.563944809158,-3766.2042562911965,100000,0.00019897373022104148,599,25.684373317768063,12,34.31562668223176,0.0,-0.12,-0.8686719869397042,0.0,0.44722035855054854,400.0,1.0
1014,-3095.160867848324,-3857.6897610260376,100000,0.0002006621507462114,557,7.633800102340831,6,52.366199897659214,0.0,-0.06,-2.11251408223196,0.0,0.4630410833656788,170.0,1.0
1015,-3722.6327700228417,-3624.119279482442,100000,0.00019906236593669746,476,24.939887718372056,12,35.06011228162794,0.05025586268578297,-0.12,-0.0,0.0,0.45979201078414916,380.0,1.0
1016,-2600.8853962414128,-3728.5015697951203,100000,0.0001985137951123761,463,7.727574457568146,6,52.27242554243193,0.028519865635110442,-0.06,-0.0,0.0,0.4566571080684662,200.0,0.9
1017,-6402.457829164653,-3803.7400711223045,100000,0.00019756904657697305,490,23.913276959701243,12,36.086723040298764,0.2114469678022246,-0.12,-0.0,0.0,0.4720319846272469,400.0,1.0
1018,-2187.126021933345,-3737.474887326857,100000,0.0001975816394406138,547,7.758965391808989,6,52.24103460819096,6.455327047831691,-0.06,-0.0,0.0,0.4666417522728443,200.0,1.0
1019,-5212.096863907086,-3737.02480541818,100000,0.00019932538816647138,467,24.006819233825276,12,35.993180766174696,0.0,-0.12,-0.6977746399864504,0.0,0.45773750588297846,380.0,1.0
1020,-3537.7066889978255,-4013.144706766873,100000,0.00019705345403053798,676,8.792915746971918,6,51.20708425302804,0.3645011082416916,-0.06,-0.0,0.0,0.4721000726521015,200.0,0.8
1021,-4202.623714068705,-3993.7954921421397,100000,0.00019703139514604118,589,25.046068475798258,12,34.95393152420169,0.0,-0.12,-0.8611149780050775,0.0,0.44706581249833105,400.0,1.0
1022,-1446.261721444667,-3827.451581843802,100000,0.00019641151993710082,491,7.554604681290031,6,52.445395318710126,6.20162968962102,-0.06,-0.0,0.0,0.44542908385396,200.0,0.8
1023,-5387.803168179703,-3779.4755041808558,100000,0.00019679001161421183,664,26.010540749578915,12,33.989459250421014,0.0978801942412022,-0.12,-0.0,0.0,0.46606996804475787,400.0,1.0
1024,-1819.59761614124,-3651.919179010148,100000,0.000196228060303838,392,6.859241036551659,6,53.14075896344838,0.0,-0.06,-4.039608199628528,0.0,0.46223184317350385,170.0,0.8
1025,-5561.100610361241,-3835.7659630439875,100000,0.00019570022232073825,445,23.9857399917021,12,36.01426000829785,0.0,-0.12,-0.4230624750651124,0.0,0.45327110826969147,400.0,1.0
1026,-2817.310244688593,-3857.4084478887053,100000,0.000195375991097535,545,7.852803970809669,6,52.14719602919025,2.3786276467923817,-0.06,-0.0,0.0,0.4482870274782181,200.0,1.0
1027,-5125.617029305993,-3729.7243679028397,100000,0.00019487919053062797,464,24.11168226494639,12,35.88831773505369,3.5807892795084193,-0.12,-0.0,0.0,0.46362281039357184,400.0,0.8
1028,-1982.92236208946,-3709.304001918452,100000,0.00019619315753516275,410,6.499270326028387,6,53.50072967397168,6.19975805800415,-0.06,-0.0,0.0,0.49206126943230627,200.0,1.0
1029,-5147.698681646177,-3702.8641836923607,100000,0.00019424856509431265,575,26.152721507048096,12,33.8472784929519,0.0,-0.12,-0.2654555177656803,0.0,0.4701752895116806,400.0,1.0
1030,-1952.4254698804868,-3544.336061780627,100000,0.00019428118321229704,479,6.65297094425795,6,53.34702905574207,0.2128881999117216,-0.06,-0.0,0.0,0.46049188196659085,200.0,0.9
1031,-5651.339134253262,-3689.2076037990823,100000,0.00019171458552591503,636,26.53601165437032,12,33.46398834562964,0.24032475398756192,-0.12,-0.0,0.0,0.48925095990300177,400.0,0.7000000000000001
1032,-1059.2094020295392,-3650.5023718575694,100000,0.00019378967590455431,464,7.500297299519568,6,52.49970270048049,0.0,-0.06,-0.8415469151021471,0.0,0.45364506408572197,200.0,0.9
1033,-4386.351768418582,-3550.357231881457,100000,0.00019460971088847145,545,23.938990896922668,12,36.06100910307731,0.0,-0.12,-12.016278798025791,0.0,0.4723767451941967,240.0,1.0
1034,-2589.007191157993,-3627.2981893831325,100000,0.00019340732796990778,427,7.072580233807631,6,52.92741976619245,6.993844353799005,-0.06,-0.0,0.0,0.4751035816967487,200.0,0.8
1035,-5896.881133856237,-3660.8762417326325,100000,0.00019029337636311539,468,24.962773170102537,12,35.03722682989745,0.5290175880832559,-0.12,-0.0,0.0,0.4622379229962826,400.0,1.0
1036,-2844.7051699331446,-3663.615734257087,100000,0.00019131783483317122,590,8.271734589056393,6,51.728265410943685,6.656877912585276,-0.06,-0.0,0.0,0.45618572890758513,190.0,1.0
1037,-5048.384746705206,-3655.892505997009,100000,0.00019026488371309824,572,26.22270241216132,12,33.777297587838575,0.3780297316170744,-0.12,-0.0,0.0,0.49466426447033884,400.0,0.7000000000000001
1038,-5861.28562771302,-4043.7288325593645,100000,0.00019146933664160315,719,8.779567523288652,6,51.22043247671142,0.0,-0.06,-1.4249302850360213,0.0,0.480840864777565,200.0,0.30000000000000004
1039,-5022.406048050371,-4031.1995691997845,100000,0.00019107014122710098,578,25.27296468562014,12,34.72703531437987,0.0,-0.12,-12.631374619109494,0.0,0.45801427096128466,240.0,0.6000000000000001
1040,-2308.8989437910654,-4066.846916590842,100000,0.0001899322942335857,543,7.374553878515962,6,52.62544612148399,0.2738732080648887,-0.06,-0.0,0.0,0.4535037872195244,200.0,1.0
1041,-7059.999157923701,-4207.712918957886,100000,0.00018940499830932822,665,23.451653928151035,12,36.54834607184897,0.0,-0.12,-5.1106207809299065,0.0,0.4754278695583343,320.0,1.0
1042,-2150.730769660405,-4316.865055720972,100000,0.00019121211335004773,553,7.845648812782566,6,52.1543511872173,3.8493626166388815,-0.06,-0.0,0.0,0.4695685406029224,130.0,1.0
1043,-5634.856286978758,-4441.71550757699,100000,0.00018905173146777088,476,22.1767462018459,12,37.823253798154106,0.8038094179287925,-0.12,-0.0,0.0,0.46017804704606535,400.0,1.0
1044,-3153.540229847314,-4498.168811445923,100000,0.00019007872288057115,562,6.844789168061379,6,53.155210831938646,6.434224685205914,-0.06,-0.0,0.0,0.4870198233425617,200.0,1.0
1045,-6002.681787375543,-4508.748876797853,100000,0.00018900426039181184,587,25.267275443647247,12,34.73272455635292,0.0,-0.12,-1.087656263889314,0.0,0.45467850148677824,400.0,1.0
1046,-4157.6670378292265,-4640.045063587461,100000,0.00018817907402990386,606,8.239932418300652,6,51.760067581699374,7.030671763013688,-0.06,-0.0,0.0,0.4568879482150078,200.0,1.0
1047,-4971.757017071138,-4632.382290624055,100000,0.00018853087931347545,619,24.891339843435723,12,35.108660156564284,0.0,-0.12,-0.7574294903335854,0.0,0.4886520893871784,400.0,0.7000000000000001
1048,-2087.4568145749013,-4254.999409310242,100000,0.00018676635954761878,489,7.362300773613768,6,52.63769922638622,0.16710650396103643,-0.06,-0.0,0.0,0.4653364503383636,200.0,0.8
1049,-5523.9371918292,-4305.152523688126,100000,0.00018584317331260536,565,24.924569085752005,12,35.07543091424794,1.1802923438615098,-0.12,-0.0,0.0,0.4796494971215725,400.0,0.8
1050,-2608.007464658411,-4335.06337577486,100000,0.00018582171287562232,564,7.468031707768794,6,52.531968292231156,0.0,-0.06,-1.6548878002167644,0.0,0.4615524786710739,190.0,1.0
1051,-5781.261598243099,-4207.189619806801,100000,0.0001869351499408367,490,26.181181359597094,12,33.818818640403,1.143142236801683,-0.12,-0.0,0.0,0.4755220144987106,400.0,0.8
1052,-2498.2072140099644,-4241.937264241756,100000,0.00018687916872295318,518,8.324970063150593,6,51.67502993684931,6.3204820998566,-0.06,-0.0,0.0,0.4716261534392834,200.0,0.9
1053,-4458.058644782853,-4124.257500022165,100000,0.00018709077085077297,519,24.78296060199921,12,35.21703939800062,0.31069321626958857,-0.12,-0.0,0.0,0.4825003834068775,400.0,0.8
1054,-1960.8764377898333,-4004.991120816417,100000,0.0001861926939454861,522,7.451176997314185,6,52.54882300268585,0.0,-0.06,-1.2307056065778577,0.0,0.4781420662999153,190.0,1.0
1055,-5429.134756106811,-3947.636417689544,100000,0.00018622139032231644,491,24.577972875372186,12,35.42202712462774,1.594691323454649,-0.12,-0.0,0.0,0.4982673817873001,400.0,0.8
1056,-3875.883647148999,-3919.4580786215215,100000,0.0001853632857091725,639,8.655821352541482,6,51.34417864745851,0.0,-0.06,-2.3564936930312053,0.0,0.4699805426597595,200.0,1.0
1057,-5086.561191635808,-3930.9384960779885,100000,0.00018628640009410447,460,25.051572117152084,12,34.94842788284801,0.3334178814003186,-0.12,-0.0,0.0,0.4578149722516537,400.0,0.7000000000000001
1058,-2843.627327973542,-4006.5555474178523,100000,0.00018648154946276918,565,7.938808286825273,6,52.0611917131747,0.0,-0.06,-0.04770710074766704,0.0,0.4553319010138512,200.0,1.0
1059,-4515.819414876855,-3905.7437697226173,100000,0.00018521968377172016,520,26.248694391447728,12,33.75130560855224,0.0,-0.12,-0.7164229513373943,0.0,0.4679045324027538,400.0,0.9
1060,-1673.00877230888,-3812.243900487664,100000,0.00018518833712732885,479,7.364314642018228,6,52.635685357981735,6.618698398637948,-0.06,-0.0,0.0,0.45582503139972685,200.0,0.6000000000000001
1061,-6208.395128465309,-3854.957253509886,100000,0.0001837611671362538,796,25.27167363324902,12,34.7283263667509,1.2068190324303274,-0.12,-0.0,0.0,0.4630927932262421,360.0,0.8
1062,-3804.3653632972614,-3985.573068438616,100000,0.00018430044474371243,627,8.641017260333625,6,51.358982739666395,0.8683828741002653,-0.06,-0.0,0.0,0.4753023485839367,200.0,1.0
1063,-6596.62146013612,-4199.429349973942,100000,0.00018519509831094183,674,25.1690537810648,12,34.830946218935274,0.0,-0.12,-0.38246928819147374,0.0,0.4444114175438881,400.0,0.7000000000000001
1064,-3023.73434257181,-4305.71514045214,100000,0.0001838242242229171,580,7.776381615595252,6,52.22361838440462,0.0,-0.06,-2.4503613674787195,0.0,0.46632343098521234,200.0,0.30000000000000004
1065,-5183.565786644848,-4281.158243505944,100000,0.00018294625260750763,399,24.081423022866108,12,35.918576977133796,1.2247060432526125,-0.12,-0.0,0.0,0.4663569088280201,400.0,1.0
1066,-2499.225940572584,-4143.492472848301,100000,0.00018326973804505542,525,7.22946854975456,6,52.770531450245564,6.136405408438607,-0.06,-0.0,0.0,0.44939139902591707,200.0,1.0
1067,-6157.869530983465,-4250.623306783067,100000,0.00018239187375002075,537,25.54197529660389,12,34.45802470339613,0.0,-0.12,-1.1083007042260595,0.0,0.4613907940685749,400.0,0.8
1068,-1324.9029401199207,-4098.750867997705,100000,0.00018246201216243207,447,7.045538905089142,6,52.954461094910904,0.0,-0.06,-0.029726972834507315,0.0,0.4466850133240223,200.0,1.0
1069,-5277.72405461509,-4174.941331971529,100000,0.00018332993931835517,591,26.99738453930642,12,33.00261546069361,0.9303697865574689,-0.12,-0.0,0.0,0.4696416711062193,400.0,0.0
1070,-2084.3536893118417,-4216.075823671825,100000,0.0001813756680348888,563,7.69020783934717,6,52.309792160652854,6.8424304159973275,-0.06,-0.0,0.0,0.4462525786459446,200.0,1.0
1071,-5287.155647523053,-4123.9518755776,100000,0.00017964107973966748,519,24.620336812657957,12,35.379663187342175,0.12517278718106817,-0.12,-0.0,0.0,0.46225892677903174,400.0,0.9
1072,-4250.785299652606,-4168.593869213134,100000,0.00017913044939632528,617,8.871596194608806,6,51.12840380539114,0.11958602810633323,-0.06,-0.0,0.0,0.4456390577554703,200.0,1.0
1073,-4778.597238555135,-3986.791447055036,100000,0.00017899681552080438,453,24.299596054201768,12,35.70040394579822,2.747349988488125,-0.12,-0.0,0.0,0.4536775551736355,400.0,0.2
1074,-2952.861303845837,-3979.7041431824377,100000,0.00017961987032322213,537,7.266607128703742,6,52.73339287129622,0.013444846497284724,-0.06,-0.0,0.0,0.4631590484082699,200.0,0.6000000000000001
1075,-4570.101375295745,-3918.3577020475277,100000,0.0001784854302968597,622,27.435408328068295,12,32.564591671931595,0.0,-0.12,-0.920786293004574,0.0,0.446137080937624,400.0,1.0
1076,-1240.672663627599,-3792.502374353029,100000,0.0001793835645003128,433,6.510457484051206,6,53.48954251594874,6.261361334693094,-0.06,-0.0,0.0,0.4361384180188179,190.0,1.0
1077,-5348.576189847972,-3711.57304023948,100000,0.00018127318617189303,496,24.002917570448954,12,35.99708242955092,0.2490619582810749,-0.12,-0.0,0.0,0.4631404702365398,400.0,0.9
1078,-1822.114038244761,-3761.2941500519637,100000,0.00018108988660969771,490,7.387524734256155,6,52.61247526574393,0.0,-0.06,-1.2412903808290388,0.0,0.45534473538398745,200.0,1.0
1079,-4452.5605055053475,-3678.7777951409894,100000,0.00017923440464073792,458,24.66261197055935,12,35.33738802944064,1.6884042614816597,-0.12,-0.0,0.0,0.4574844641983509,400.0,1.0
1080,-1994.125363719665,-3669.7549625817715,100000,0.00017898853366205003,489,7.259395089655117,6,52.740604910344786,7.270834296524611,-0.06,-0.0,0.0,0.4538804319500923,200.0,1.0
1081,-6041.875589332133,-3745.2269567626804,100000,0.0001796354554244317,663,25.27760121259669,12,34.72239878740329,0.9021297236165027,-0.12,-0.0,0.0,0.45393291994929313,400.0,1.0
1082,-4084.0347544417896,-3728.5519022415983,100000,0.00018033784363069572,663,8.793354023711432,6,51.206645976288534,0.0,-0.06,-0.5511233629764423,0.0,0.46129066199064256,180.0,0.9
1083,-5548.25782718767,-3805.5179611048516,100000,0.00017858867613540497,462,23.268743485647782,12,36.73125651435215,1.3328742744830213,-0.12,-0.0,0.0,0.456830009073019,400.0,0.2
1084,-2409.013225806464,-3751.1331533009143,100000,0.00017908643167174887,512,7.566540378998814,6,52.43345962100121,0.0,-0.06,-1.2139670819952286,0.0,0.46868833526968956,200.0,0.9
1085,-5779.776877612504,-3872.1007035325906,100000,0.00017885682063933928,533,25.45666272815722,12,34.54333727184274,0.712468888948421,-0.12,-0.0,0.0,0.463681261241436,400.0,0.9
1086,-1523.888321861488,-3900.4222693559796,100000,0.0001761089461069787,488,6.993887313351252,6,53.006112686648756,6.793556315476421,-0.06,-0.0,0.0,0.4673600237071514,190.0,1.0
