episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
904,-6030.4085496617045,-721.154554452704,0.82805,1458,355,6.856050004856844,6,53.14394999514324,3.3237441620296333,-0.06,-0.0,0.0,160.0,0.7000000000000001
905,2693.2413155245895,-802.2215259352204,0.82786,1458,38,16.078386536626862,12,43.92161346337318,10.0,-0.12,-0.0,0.0,280.0,0.30000000000000004
906,-4021.137825541185,-652.0852542840282,0.82767,1458,244,6.080250086831989,6,53.919749913168005,10.0,-0.06,-0.0,0.0,160.0,0.2
907,2570.813785425,-627.6656043203044,0.82748,1458,46,16.06280486195212,12,43.93719513804794,9.853802529237143,-0.12,-0.0,0.0,280.0,0.9
908,-2823.2634921353197,-559.3412260040508,0.8272900000000001,1458,221,5.913240059385351,6,54.086759940614726,10.0,-0.06,-0.0,0.0,190.0,0.2
909,3237.0988255062293,-350.82211620968883,0.8271,1458,52,16.163698753274343,12,43.83630124672573,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
910,-8130.727738665103,-935.7778462731654,0.82691,1458,428,6.564552141497807,6,53.43544785850211,10.0,-0.06,-0.0,0.0,120.0,0.6000000000000001
911,2535.1083829953077,-945.3756859152852,0.82672,1458,62,16.856327078234784,12,43.14367292176513,10.0,-0.12,-0.0,0.0,340.0,1.0
912,-5994.040792066638,-1369.0788678434888,0.82653,1458,331,6.368004114154169,6,53.63199588584589,0.0,-0.06,-0.3219720734120557,0.0,130.0,0.7000000000000001
913,2552.645584306114,-1341.067050431271,0.8263400000000001,1458,46,16.367090969642835,12,43.632909030357176,10.0,-0.12,-0.0,0.0,360.0,1.0
914,-4716.486541807597,-1209.6748496458601,0.82615,1458,193,5.285214196189396,6,54.71478580381049,10.0,-0.06,-0.0,0.0,180.0,0.9
915,2556.6324456163466,-1223.3357366366847,0.82596,1458,53,16.225869295847886,12,43.774130704152164,10.0,-0.12,-0.0,0.0,380.0,1.0
916,-4285.728888827327,-1249.7948429652986,0.82577,1458,197,5.721708168871497,6,54.278291831128534,10.0,-0.06,-0.0,0.0,190.0,0.2
917,1899.1631486847127,-1316.9599066393273,0.82558,1458,60,16.435303186504886,12,43.56469681349513,9.870260091023631,-0.12,-0.0,0.0,280.0,0.5
918,-4202.7623264958265,-1454.909790075378,0.8253900000000001,1458,339,6.555834688276282,6,53.44416531172374,10.0,-0.06,-0.0,0.0,170.0,0.6000000000000001
919,3431.024649637277,-1435.5172076622734,0.8252,1458,65,15.98261924597546,12,44.01738075402455,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
920,-5129.138683063242,-1135.3583021020872,0.82501,1458,312,7.428234660988439,6,52.57176533901153,0.3964802552411866,-0.06,-0.0,0.0,200.0,0.6000000000000001
921,1846.2201743156,-1204.247122970058,0.82482,1458,68,16.4876131379843,12,43.51238686201576,6.735459180438105,-0.12,-0.0,0.0,260.0,0.9
922,-3634.633792313364,-968.3064229947307,0.82463,1458,303,6.551526742942118,6,53.44847325705788,10.0,-0.06,-0.0,0.0,160.0,0.1
923,2035.9691415651387,-1019.974067268828,0.8244400000000001,1458,64,16.338831463245146,12,43.66116853675482,10.0,-0.12,-0.0,0.0,320.0,0.30000000000000004
924,-4126.559212447241,-960.9813343327926,0.82425,1458,254,6.423468715722937,6,53.576531284277024,10.0,-0.06,-0.0,0.0,190.0,0.30000000000000004
925,2992.511728801638,-917.3934060142634,0.82406,1458,58,16.17467535493214,12,43.825324645067745,10.0,-0.12,-0.0,0.0,380.0,0.9
926,-9081.02827059429,-1396.9233441909596,0.82387,1458,502,7.909296797706657,6,52.09070320229339,0.0,-0.06,-1.3783934406281162,0.0,120.0,0.5
927,1584.5857938342149,-1428.3810796760094,0.82368,1458,42,16.0940236800643,12,43.9059763199357,10.0,-0.12,-0.0,0.0,320.0,0.9
928,-3996.238263617842,-1407.7286733882113,0.82349,1458,340,7.806420770311517,6,52.193579229688524,0.0,-0.06,-3.707165827046297,0.0,150.0,0.6000000000000001
929,2282.122819907604,-1522.6188563611784,0.8233,1458,62,16.146047571686925,12,43.85395242831307,10.0,-0.12,-0.0,0.0,380.0,1.0
930,-5885.825750431905,-1598.2875630980448,0.82311,1458,325,6.426612852351035,6,53.5733871476491,10.0,-0.06,-0.0,0.0,190.0,0.5
931,3094.5272355485495,-1473.4568569747498,0.82292,1458,54,16.394435896475734,12,43.60556410352413,5.706161104380296,-0.12,-0.0,0.0,260.0,1.0
932,-5773.166432564559,-1687.310120999869,0.82273,1458,344,6.608658825080341,6,53.39134117491976,10.0,-0.06,-0.0,0.0,190.0,0.9
933,2986.3459034903794,-1592.2724448073452,0.82254,1458,81,16.68567978814127,12,43.3143202118587,10.0,-0.12,-0.0,0.0,380.0,0.8
934,-5729.939665737045,-1752.6104901363258,0.82235,1458,336,6.578700469600085,6,53.42129953039988,0.0,-0.06,-0.2784136876365073,0.0,200.0,0.1
935,2825.0134024398044,-1769.3603227725089,0.82216,1458,61,16.392150379492897,12,43.60784962050719,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
936,-7950.706346012583,-1656.3281303143383,0.82197,1458,469,7.108578442247859,6,52.891421557752075,0.0,-0.06,-3.760717314816562,0.0,120.0,0.0
937,2316.415205844492,-1583.1451891133104,0.82178,1458,67,16.724614270385928,12,43.275385729614115,10.0,-0.12,-0.0,0.0,360.0,0.6000000000000001
938,-6298.610330363838,-1813.38239578791,0.82159,1458,359,6.657336524313124,6,53.34266347568688,10.0,-0.06,-0.0,0.0,120.0,0.0
939,-3092.0390976354997,-2350.7985875422205,0.8214,1458,340,28.69397259592574,12,31.30602740407416,3.7694272845306767,-0.12,-0.0,0.0,360.0,0.4
940,-4398.577737678901,-2202.0737862669203,0.82121,1458,301,6.643164496926562,6,53.356835503073434,10.0,-0.06,-0.0,0.0,200.0,0.7000000000000001
941,3164.9772205005106,-2195.028787771724,0.82102,1458,67,16.65881648756984,12,43.341183512430256,5.786027172784946,-0.12,-0.0,0.0,240.0,0.9
942,-6362.128985311643,-2253.925043046432,0.8208300000000001,1458,438,8.058162578910293,6,51.941837421089794,0.0,-0.06,-0.25291494567926787,0.0,130.0,0.0
943,-1487.0844759628228,-2701.268080991753,0.82064,1458,286,28.729694812380114,12,31.27030518762003,2.649662346131998,-0.12,-0.0,0.0,300.0,0.9
944,-7320.42781099355,-2860.3168955174033,0.82045,1458,434,7.042110551583803,6,52.95788944841616,10.0,-0.06,-0.0,0.0,180.0,0.5
945,2150.1408832582706,-2927.804147435557,0.82026,1458,57,17.192058704453338,12,42.80794129554662,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
946,-6601.134859066979,-2792.8469987409962,0.82007,1458,394,6.797292633601876,6,53.202707366398194,10.0,-0.06,-0.0,0.0,180.0,0.1
947,2895.9066836483335,-2734.8978509606122,0.81988,1458,72,15.988567029714222,12,44.01143297028583,10.0,-0.12,-0.0,0.0,300.0,0.4
948,-5241.130516941948,-2629.149869618423,0.81969,1458,401,7.054164606266807,6,52.94583539373306,0.0,-0.06,-3.0379142140767312,0.0,170.0,0.1
949,2200.577263542084,-2099.8882335006647,0.8195,1458,53,16.898650921444126,12,43.10134907855589,7.885174459334717,-0.12,-0.0,0.0,240.0,0.5
950,-3642.0176782584904,-2024.2322275586234,0.81931,1458,228,6.0700391258303785,6,53.9299608741696,0.0,-0.06,-5.896343405752069,0.0,160.0,0.30000000000000004
951,-2158.6170054650765,-2556.591650155182,0.81912,1458,278,28.829786980077834,12,31.170213019922098,7.814780691404232,-0.12,-0.0,0.0,380.0,0.2
952,-6150.217829991712,-2535.400534623189,0.81893,1458,354,6.531067098310773,6,53.46893290168923,10.0,-0.06,-0.0,0.0,180.0,0.6000000000000001
953,3115.7025783895256,-2075.121829187954,0.81874,1458,67,16.875630871700448,12,43.124369128299485,10.0,-0.12,-0.0,0.0,400.0,0.5
954,-5405.423904785593,-1883.6214385671585,0.81855,1458,224,5.5361171804833305,6,54.46388281951661,10.0,-0.06,-0.0,0.0,190.0,0.9
955,3126.493915591324,-1785.9861353338533,0.81836,1458,44,16.361359197068627,12,43.63864080293137,10.0,-0.12,-0.0,0.0,320.0,0.8
956,-6775.680720638079,-1803.4407214909636,0.8181700000000001,1458,449,7.131613153191192,6,52.86838684680881,0.0,-0.06,-7.912983778234639,0.0,120.0,0.0
957,2871.99675838754,-1805.8317140170427,0.81798,1458,63,16.57043308851957,12,43.42956691148043,10.0,-0.12,-0.0,0.0,400.0,0.5
958,-6271.38408195041,-1908.8570705178888,0.81779,1458,407,7.138039235119128,6,52.86196076488096,10.0,-0.06,-0.0,0.0,180.0,1.0
959,3262.621754336704,-1802.652621438427,0.8176,1458,56,16.228691413694623,12,43.771308586305366,10.0,-0.12,-0.0,0.0,380.0,0.7000000000000001
960,-6720.347194021038,-2110.485573014682,0.81741,1458,353,6.426763207852731,6,53.57323679214728,10.0,-0.06,-0.0,0.0,170.0,0.9
961,1908.9910805829977,-1703.724764409874,0.8172200000000001,1458,45,17.006205305231425,12,42.99379469476868,10.0,-0.12,-0.0,0.0,400.0,0.5
962,-6146.36986972068,-1703.3399683827708,0.81703,1458,336,5.963461289896524,6,54.03653871010332,10.0,-0.06,-0.0,0.0,190.0,0.1
963,2988.6538467519777,-1716.0448415465257,0.81684,1458,50,15.689493630706858,12,44.3105063692932,10.0,-0.12,-0.0,0.0,400.0,0.9
964,-5274.753296621377,-1702.977780730104,0.81665,1458,304,6.219757262514271,6,53.78024273748572,0.0,-0.06,-4.135895463572914,0.0,180.0,0.7000000000000001
965,2754.9907073505183,-1740.128101554185,0.81646,1458,59,15.884977522179287,12,44.11502247782069,6.9830124406434955,-0.12,-0.0,0.0,240.0,0.1
966,-2458.4870496075796,-1308.408734451135,0.81627,1458,134,5.609352907012563,6,54.390647092987436,0.0,-0.06,-3.1764782680022474,0.0,180.0,0.30000000000000004
967,2981.637786312563,-1297.4446316586325,0.81608,1458,113,18.914878113638178,12,41.08512188636195,10.0,-0.12,-0.0,0.0,300.0,0.8
968,-6879.5947394379,-1358.2656974073814,0.81589,1458,325,6.116082879754751,6,53.88391712024533,0.0,-0.06,-11.746014932408379,0.0,130.0,0.4
969,2764.8457082214513,-1408.0433020189066,0.8157,1458,59,15.854792004359563,12,44.14520799564043,8.952557991600557,-0.12,-0.0,0.0,340.0,0.2
970,-4898.828500637811,-1225.8914326805839,0.81551,1458,325,6.390438961742767,6,53.609561038257205,10.0,-0.06,-0.0,0.0,180.0,0.1
971,2696.5044021093972,-1147.140100527944,0.81532,1458,49,16.09850033071479,12,43.901499669285236,10.0,-0.12,-0.0,0.0,360.0,1.0
972,-7820.010904949941,-1314.50420405087,0.81513,1458,476,7.01821893448066,6,52.981781065519435,10.0,-0.06,-0.0,0.0,130.0,0.7000000000000001
973,3352.228228397895,-1278.1467658862782,0.81494,1458,50,15.454554221908259,12,44.54544577809173,10.0,-0.12,-0.0,0.0,380.0,0.9
974,-3996.665801555469,-1150.3380163796876,0.81475,1458,248,6.526315016494424,6,53.47368498350559,0.0,-0.06,-13.29599215786255,0.0,120.0,0.7000000000000001
975,2964.564390245769,-1129.3806480901626,0.81456,1458,77,15.89068254667563,12,44.109317453324536,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
976,-4815.698404684434,-1365.1017835978478,0.81437,1458,257,7.096476989120724,6,52.90352301087926,0.0,-0.06,-12.029840161641388,0.0,120.0,0.7000000000000001
977,3066.0486439090614,-1356.6606978381978,0.81418,1458,68,16.11163643834117,12,43.888363561658856,10.0,-0.12,-0.0,0.0,400.0,0.9
978,-5215.86218006204,-1190.2874419006118,0.81399,1458,326,6.65846507107013,6,53.34153492892994,10.0,-0.06,-0.0,0.0,170.0,0.8
979,3367.414351438,-1130.0305775789573,0.8138,1458,77,16.4616347635162,12,43.53836523648364,10.0,-0.12,-0.0,0.0,400.0,0.5
980,-1265.493082013775,-766.6970357165536,0.8136099999999999,1458,201,7.92693704375653,6,52.07306295624359,10.0,-0.06,-0.0,0.0,190.0,0.2
981,3168.865508374523,-719.460925090041,0.81342,1458,61,16.167608655567985,12,43.832391344432054,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
982,-5401.139376368365,-477.5737722318835,0.81323,1458,335,7.076976062476885,6,52.92302393752316,10.0,-0.06,-0.0,0.0,130.0,0.30000000000000004
983,2987.7991878038133,-514.0166762912917,0.81304,1458,63,16.256490334203963,12,43.743509665796104,10.0,-0.12,-0.0,0.0,380.0,0.8
984,-6662.203208278461,-780.5704169635908,0.81285,1458,359,6.369804034991624,6,53.63019596500838,10.0,-0.06,-0.0,0.0,140.0,0.0
985,607.8818309480095,-1016.2386728933668,0.81266,1458,196,23.565664225483257,12,36.434335774516775,10.0,-0.12,-0.0,0.0,380.0,0.9
986,-5095.3574305128,-1044.2045754762034,0.81247,1458,327,7.106220117099798,6,52.89377988290034,8.324067441257647,-0.06,-0.0,0.0,170.0,0.5
987,3273.100593900402,-1023.4993804770693,0.81228,1458,46,16.531612551173293,12,43.4683874488267,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
988,-9219.738947529151,-1423.8870572237806,0.81209,1458,482,7.091328089863433,6,52.90867191013648,0.0,-0.06,-9.78933881620431,0.0,140.0,0.30000000000000004
989,3010.2260973665616,-1459.6058826309243,0.8119000000000001,1458,76,16.758236442989023,12,43.24176355701091,10.0,-0.12,-0.0,0.0,400.0,1.0
990,-2678.0011591948446,-1600.8566903490314,0.81171,1458,302,6.990240171795671,6,53.00975982820429,0.2554206561509361,-0.06,-0.0,0.0,130.0,0.0
991,3127.8229059852747,-1604.9609505879562,0.81152,1458,40,15.808274768121162,12,44.19172523187873,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
992,-6415.846335452522,-1706.4316464963717,0.81133,1458,281,6.00401414442627,6,53.99598585557367,0.0,-0.06,-3.7889317144600554,0.0,130.0,1.0
993,2685.922422808635,-1736.6193229958894,0.81114,1458,66,16.538808659228813,12,43.46119134077126,9.582809302709094,-0.12,-0.0,0.0,300.0,0.8
994,-10890.804689964825,-2159.4794711645263,0.8109500000000001,1458,458,6.515466226457198,6,53.48453377354285,0.0,-0.06,-1.2118930025414043,0.0,190.0,0.9
995,-339.96342077143953,-2254.263996336471,0.81076,1458,159,18.78006698403906,12,41.2199330159609,10.0,-0.12,-0.0,0.0,360.0,0.1
996,-4608.533992621447,-2205.5816525473356,0.81057,1458,224,5.8225681992208465,6,54.17743180077908,10.0,-0.06,-0.0,0.0,190.0,0.4
997,3216.8786768629943,-2211.203844251076,0.81038,1458,57,16.63150087619814,12,43.368499123801826,5.618067236924407,-0.12,-0.0,0.0,260.0,0.9
998,-2625.048565713124,-1551.7348060694737,0.81019,1458,204,6.280031843624726,6,53.7199681563753,10.0,-0.06,-0.0,0.0,190.0,0.30000000000000004
999,1128.6541410031618,-1739.892001705814,0.81,1458,118,20.557531467184965,12,39.442468532815035,0.0,-0.12,-6.566608676671359,0.0,240.0,0.2
1000,-7796.763059077405,-2251.76819169407,0.80981,1458,461,7.587113816379799,6,52.41288618362026,10.0,-0.06,-0.0,0.0,140.0,0.8
1001,1664.410740447168,-2398.1094082478803,0.80962,1458,117,21.178985358957785,12,38.82101464104232,7.115855167500681,-0.12,-0.0,0.0,280.0,0.7000000000000001
1002,-4940.433183768432,-2250.5680930794715,0.80943,1458,376,6.959633898436476,6,53.04036610156357,3.5611753302126403,-0.06,-0.0,0.0,150.0,0.5
1003,1483.0430818651862,-2370.856027173816,0.80924,1458,127,19.377353683768064,12,40.62264631623189,7.032670034124049,-0.12,-0.0,0.0,380.0,0.0
1004,-4591.756952942752,-1740.951253471609,0.80905,1458,229,5.539679871024157,6,54.46032012897578,0.0,-0.06,-6.785351570287768,0.0,160.0,0.5
1005,1881.968521889504,-1518.7580592055144,0.80886,1458,48,15.70283757558381,12,44.29716242441615,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
1006,-3720.521772312521,-1429.9568371746218,0.80867,1458,300,6.998579953050819,6,53.001420046949214,10.0,-0.06,-0.0,0.0,160.0,1.0
1007,2646.4686654613715,-1486.997838314784,0.80848,1458,69,15.9469059005657,12,44.05309409943429,10.0,-0.12,-0.0,0.0,400.0,0.4
1008,-4503.9570520508405,-1674.8886869485564,0.80829,1458,213,5.85010192562991,6,54.149898074370036,0.0,-0.06,-1.3034982982953203,0.0,160.0,0.5
1009,1237.6882860651285,-1663.9852724423592,0.8081,1458,68,15.962029792252705,12,44.03797020774722,10.0,-0.12,-0.0,0.0,340.0,0.5
1010,-1519.2602388216244,-1036.2349904167809,0.80791,1458,213,6.044772007652262,6,53.95522799234776,10.0,-0.06,-0.0,0.0,170.0,0.2
1011,122.50118667922966,-1190.4259457935748,0.80772,1458,43,16.33344811766379,12,43.66655188233634,8.927581126157502,-0.12,-0.0,0.0,280.0,0.4
1012,-2825.911385597646,-978.9737659764966,0.80753,1458,171,5.583497980403039,6,54.4165020195971,10.0,-0.06,-0.0,0.0,200.0,0.7000000000000001
1013,3171.3251774436535,-810.1455564186497,0.80734,1458,68,16.98442200879288,12,43.01557799120707,2.7223872772730235,-0.12,-0.0,0.0,240.0,1.0
1014,-3224.2364029422815,-673.3935014186027,0.80715,1458,180,6.2257624998893455,6,53.77423750011066,6.429471602635925,-0.06,-0.0,0.0,200.0,1.0
1015,2189.2843185772927,-642.6619217498237,0.80696,1458,48,16.706248068306337,12,43.293751931693656,7.8386079594112665,-0.12,-0.0,0.0,280.0,0.0
1016,-776.3853193642282,-348.2482764549944,0.80677,1458,218,7.142496472562869,6,52.85750352743711,10.0,-0.06,-0.0,0.0,200.0,0.9
1017,3484.2340727420315,-264.47173572692844,0.8065800000000001,1458,80,15.959791959328168,12,44.0402080406718,10.0,-0.12,-0.0,0.0,400.0,1.0
1018,-4253.627686823274,-239.4387992041719,0.8063899999999999,1458,307,7.266732554563772,6,52.73326744543631,10.0,-0.06,-0.0,0.0,160.0,0.5
1019,-3613.5125391248257,-724.5588817231672,0.8062,1458,358,22.23737028480363,12,37.762629715196454,10.0,-0.12,-0.0,0.0,300.0,0.2
1020,-9129.863528116859,-1485.6192106526908,0.80601,1458,446,6.747498527202959,6,53.252501472797086,10.0,-0.06,-0.0,0.0,200.0,0.9
1021,2190.1875048341344,-1278.8505788372004,0.80582,1458,61,15.627234176576424,12,44.372765823423514,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
1022,-3682.2830738875114,-1364.4877476661868,0.8056300000000001,1458,291,7.4467986092725145,6,52.55320139072751,10.0,-0.06,-0.0,0.0,150.0,0.9
1023,2300.7406109112053,-1451.5462043194318,0.8054399999999999,1458,56,16.099182502073354,12,43.9008174979267,10.0,-0.12,-0.0,0.0,380.0,0.9
1024,-5534.125439872619,-1682.5351080124656,0.80525,1458,344,7.020408581890242,6,52.97959141810971,0.0,-0.06,-0.9023282632755292,0.0,170.0,0.5
1025,2344.866908599375,-1666.9768490102572,0.80506,1458,66,16.0841563930737,12,43.915843606926266,10.0,-0.12,-0.0,0.0,400.0,0.2
1026,-8311.563799260723,-2420.4946969999064,0.80487,1458,285,5.564712663843933,6,54.43528733615605,0.0,-0.06,-12.060048991664484,0.0,130.0,0.7000000000000001
1027,2127.650603683141,-2556.1530439057956,0.8046800000000001,1458,51,16.12212471835603,12,43.877875281643945,10.0,-0.12,-0.0,0.0,400.0,0.4
1028,-6746.339661237003,-2805.4242413471684,0.80449,1458,390,6.422334636663359,6,53.577665363336536,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
1029,2549.414984998068,-2189.1314889348796,0.8043,1458,71,15.88794861021469,12,44.11205138978526,10.0,-0.12,-0.0,0.0,400.0,0.8
1030,-5317.90365566315,-1807.9355016895083,0.80411,1458,267,6.479154281110161,6,53.52084571888986,10.0,-0.06,-0.0,0.0,200.0,0.8
1031,-3944.7561259643367,-2421.4298647693554,0.80392,1458,402,20.56853920122296,12,39.43146079877701,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
1032,-3430.475277781616,-2396.249085158766,0.80373,1458,221,5.99613625380515,6,54.00386374619488,10.0,-0.06,-0.0,0.0,190.0,0.0
1033,2493.052356223228,-2377.0179106275637,0.80354,1458,55,16.231443093103074,12,43.76855690689695,10.0,-0.12,-0.0,0.0,400.0,0.0
1034,-1958.6729099543602,-2019.4726576357375,0.80335,1458,223,6.885264335831777,6,53.11473566416814,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
1035,2333.8813073504484,-2020.57121776063,0.80316,1458,53,16.184811418192282,12,43.815188581807746,8.792273870851346,-0.12,-0.0,0.0,280.0,0.2
1036,-6792.830274305389,-1868.697865265097,0.80297,1458,428,7.174194308488143,6,52.825805691511775,10.0,-0.06,-0.0,0.0,200.0,0.7000000000000001
1037,3422.460363365151,-1739.2168892968962,0.80278,1458,68,16.40126530975053,12,43.5987346902494,10.0,-0.12,-0.0,0.0,400.0,0.4
1038,-7481.696259019456,-1812.752549075141,0.80259,1458,332,6.518598390437542,6,53.481401609562575,2.017081066956002,-0.06,-0.0,0.0,150.0,1.0
1039,3409.7838001678815,-1726.7156675581598,0.8024,1458,63,16.197133634925617,12,43.80286636507436,8.496078987096075,-0.12,-0.0,0.0,280.0,0.4
1040,-6001.4724618458185,-1795.0725481764268,0.80221,1458,305,6.553926363106752,6,53.44607363689311,9.453935813516438,-0.06,-0.0,0.0,200.0,0.9
1041,2748.603154341422,-1125.736620145851,0.80202,1458,67,16.183187526011782,12,43.816812473988186,10.0,-0.12,-0.0,0.0,380.0,0.8
1042,-4150.406649757731,-1197.7297573434626,0.80183,1458,264,6.180948445236396,6,53.819051554763625,10.0,-0.06,-0.0,0.0,150.0,0.6000000000000001
1043,-33.845350809698246,-1450.4195280467552,0.80164,1458,209,23.137475850907894,12,36.8625241490922,2.032989729387728,-0.12,-0.0,0.0,320.0,1.0
1044,-3573.8364899997396,-1611.935886051293,0.80145,1458,246,6.833802417815495,6,53.16619758218454,10.0,-0.06,-0.0,0.0,180.0,0.9
1045,3217.31412561208,-1523.59260422513,0.80126,1458,68,16.70463974356049,12,43.29536025643952,10.0,-0.12,-0.0,0.0,300.0,0.0
1046,-4146.333932744085,-1258.9429700689993,0.80107,1458,362,8.029764937349034,6,51.970235062651035,10.0,-0.06,-0.0,0.0,170.0,0.1
1047,3617.3830906731287,-1239.4506973382015,0.80088,1458,58,16.15556580243023,12,43.84443419756989,10.0,-0.12,-0.0,0.0,360.0,0.8
1048,-5738.972233950517,-1065.1782948313078,0.80069,1458,392,7.021740910005386,6,52.97825908999465,0.0,-0.06,-5.198489577780361,0.0,160.0,0.1
1049,3147.4709477689685,-1091.4095800711991,0.8005,1458,49,15.730949694374694,12,44.269050305625214,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
