episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
440,3242.2893363573767,2605.2252025658245,100000,0.005064634024165571,139,4.541273185097747,2,55.45872681490225,4.511044565277787,-0.02,-0.0,0.0,0.10628365840762853,130.0,0.0
441,1923.479276679205,2609.4158896160716,100000,0.005053147207945585,153,14.97291765619262,5,45.02708234380745,3.8682300530839475,-0.05,-0.0,0.0,0.114668682590127,359.99999999999994,0.8
442,3466.8214776111663,2568.4533881518714,100000,0.005040368880145252,141,4.536520119428721,2,55.46347988057124,4.05641873775494,-0.02,-0.0,0.0,0.11362755407579243,120.0,0.0
443,1785.1731378935685,2558.809774743787,100000,0.005038282135501504,164,15.198489929629995,5,44.80151007037007,2.849199706358175,-0.05,-0.0,0.0,0.10760990150272846,359.99999999999994,1.0
444,3076.9486324652867,2538.5840495316047,100000,0.005022030207328498,167,4.7838884745315635,2,55.21611152546847,3.6277119170940386,-0.02,-0.0,0.0,0.11125940270721912,120.0,0.0
445,1853.8048307423278,2540.6327122975463,100000,0.005008147796615958,154,14.994299171881908,5,45.005700828118144,3.8807283404511175,-0.05,-0.0,0.0,0.09987581754103303,359.99999999999994,0.8
446,3180.802311807709,2536.399673982868,100000,0.004995254101231694,149,4.623759408802456,2,55.37624059119757,3.5404990424647087,-0.02,-0.0,0.0,0.11688775708898902,120.0,0.0
447,1891.553180455513,2547.203703150843,100000,0.004981737933121622,154,14.958961445962954,5,45.04103855403701,2.861697993972908,-0.05,-0.0,0.0,0.11006983567029238,359.99999999999994,0.8
448,3351.0906051291527,2560.0626727005874,100000,0.004969088709913194,138,4.539639764064094,2,55.46036023593591,3.84345888943868,-0.02,-0.0,0.0,0.10580285430885851,120.0,0.0
449,1850.6654586477393,2562.2628247789044,100000,0.004955767770297825,153,14.990030687721386,5,45.00996931227858,3.3704488506118055,-0.05,-0.0,0.0,0.10500561486929655,359.99999999999994,0.8
450,3238.2529503735996,2561.8591861805266,100000,0.004943382111378014,136,4.543526698343569,2,55.45647330165645,3.7229126805075197,-0.02,-0.0,0.0,0.10995852455496788,120.0,0.0
451,1874.7988596162172,2556.9911444742283,100000,0.004930094932205975,153,14.97287296171667,5,45.02712703828339,3.2881859511663416,-0.05,-0.0,0.0,0.11399406025186182,380.0,1.0
452,2898.125952379262,2500.1215919510373,100000,0.0049192148726433516,171,4.783695053540827,2,55.216304946459125,3.935872527481491,-0.02,-0.0,0.0,0.10643214885145426,120.0,0.0
453,1116.916145280703,2433.295892689751,100000,0.004907980212010443,154,14.99710220377545,7,45.00289779622464,2.5066463204185108,-0.07,-0.0,0.0,0.10785455603152513,279.9999999999999,0.9
454,3045.447596623501,2430.145789105572,100000,0.0049035276751965284,144,4.619443671821888,2,55.38055632817824,3.8093505465697297,-0.02,-0.0,0.0,0.10357741970568896,120.0,0.0
455,2052.078274334076,2449.973133464747,100000,0.004884735448285937,153,14.987362350604153,5,45.01263764939587,2.7017082682546176,-0.05,-0.0,0.0,0.1106181988492608,359.99999999999994,1.0
456,3117.1803890043766,2443.610941184414,100000,0.004868343006819487,141,4.5439640271135575,2,55.45603597288646,4.022310393544885,-0.02,-0.0,0.0,0.10906259082257748,120.0,0.0
457,1857.9069371152284,2440.246316850386,100000,0.004856920102611184,154,14.985311592877538,5,45.01468840712246,3.2104591241236227,-0.05,-0.0,0.0,0.10755352735519409,359.99999999999994,0.9
458,3137.8958339461624,2418.926839732086,100000,0.004851354751735926,139,4.539786961311498,2,55.46021303868845,3.9917641846125393,-0.02,-0.0,0.0,0.11394339554011822,120.0,0.0
459,1836.1576721070944,2417.476061078022,100000,0.00484397413674742,154,15.00154386631489,5,44.99845613368504,2.744206556068823,-0.05,-0.0,0.0,0.1083696012198925,359.99999999999994,0.8
460,3470.3099970073613,2440.681765741398,100000,0.004826814169064164,136,4.543579316624625,2,55.456420683375484,3.571390698254653,-0.02,-0.0,0.0,0.1134985843487084,120.0,0.0
461,1661.8858477762817,2419.3904645574044,100000,0.004812956205569208,183,15.561273108523906,5,44.43872689147607,3.2229574119386175,-0.05,-0.0,0.0,0.11182830840349198,359.99999999999994,0.8
462,3157.069607195179,2445.284830038996,100000,0.004798313369974494,141,4.53911425082685,2,55.46088574917309,3.4508444893234937,-0.02,-0.0,0.0,0.11420866964384914,120.0,0.0
463,1850.3283008850328,2518.6260455994297,100000,0.00478378077968955,153,15.004475383077091,5,44.995524616922935,2.7678159547950374,-0.05,-0.0,0.0,0.10637923044152559,359.99999999999994,0.8
464,3137.804446567775,2527.8617305938565,100000,0.004761178628541529,142,4.537722606079895,2,55.46227739392004,3.7788043362974646,-0.02,-0.0,0.0,0.11543562151491642,120.0,0.0
465,1577.7410698447366,2480.428010144923,100000,0.004761530319228768,203,15.958134624599447,5,44.04186537540049,3.246566810540654,-0.05,-0.0,0.0,0.1051048644632101,359.99999999999994,0.8
466,3153.350336934122,2484.045004937897,100000,0.0047510345466434956,143,4.543049540367957,2,55.45695045963209,3.658258127366304,-0.02,-0.0,0.0,0.10476764414459466,120.0,0.0
467,1932.4495459482896,2491.499265821204,100000,0.004741512006148696,154,14.983826898337215,5,45.016173101662815,2.7914253537207214,-0.05,-0.0,0.0,0.10112149422056974,359.99999999999994,0.8
468,3113.3320424464,2489.0428866712273,100000,0.004734591697342694,146,4.542521895496562,2,55.45747810450352,3.871217974340274,-0.02,-0.0,0.0,0.11221279431134462,120.0,0.2
469,1836.6393139464985,2489.0910508551674,100000,0.004721658769994974,164,15.165196140353116,5,44.834803859646755,3.2890650984790346,-0.05,-0.0,0.0,0.11222071003168821,359.99999999999994,0.9
470,3206.681321229212,2462.7281832773524,100000,0.00470888806739822,143,4.54348273003284,2,55.45651726996721,4.050066031850086,-0.02,-0.0,0.0,0.11211321903392672,120.0,0.0
471,1897.766258792913,2486.3162243790157,100000,0.004702199948951602,153,14.993191571046003,5,45.00680842895399,2.5452478441810977,-0.05,-0.0,0.0,0.11413449326530099,359.99999999999994,0.7000000000000001
472,3260.0257919997757,2496.6118428594755,100000,0.004701973986811936,140,4.538347085384586,2,55.461652914615414,3.6296925458635454,-0.02,-0.0,0.0,0.11102400906383991,120.0,0.1
473,1802.628414968872,2491.841854267859,100000,0.004697625990957022,163,15.150080812675663,5,44.8499191873243,3.0128875893864473,-0.05,-0.0,0.0,0.10676175659522415,359.99999999999994,0.8
474,3228.1272307009476,2500.874132681177,100000,0.004683049977757037,139,4.538490019629728,2,55.46150998037024,3.5991463365598553,-0.02,-0.0,0.0,0.10981845218688249,120.0,0.1
475,1899.3399485999282,2533.0340205566963,100000,0.004676304059103131,153,14.991533086456329,5,45.00846691354357,2.5577461316724435,-0.05,-0.0,0.0,0.10252171895466745,359.99999999999994,1.0
476,2868.4396111398187,2504.5429479772656,100000,0.004663514904677868,169,4.785570374865615,2,55.214429625134294,3.8121061835338255,-0.02,-0.0,0.0,0.12015325590968132,120.0,0.0
477,1889.641002108194,2500.262093593256,100000,0.004646434914320707,153,14.996682328622446,5,45.003317671377495,3.0364969883121318,-0.05,-0.0,0.0,0.10297198336571455,359.99999999999994,0.8
478,3408.2682610411794,2529.755715452734,100000,0.0046424492029473186,133,4.541561309209466,2,55.45843869079061,3.72489330793592,-0.02,-0.0,0.0,0.10810844074934721,120.0,0.0
479,1905.5019460511555,2536.6419786631996,100000,0.0046342648565769196,153,14.982944602038337,5,45.0170553979616,2.5730221973976564,-0.05,-0.0,0.0,0.11078502293676137,359.99999999999994,0.8
480,3300.682036134903,2546.0420501537687,100000,0.004628064169082791,132,4.536137664320887,2,55.46386233567907,4.027853154911077,-0.02,-0.0,0.0,0.10971986103802919,120.0,0.0
481,1875.4661599129245,2543.8120402657696,100000,0.004623738001100719,153,14.96910384484817,5,45.03089615515179,3.0789952754806196,-0.05,-0.0,0.0,0.11244720377027989,359.99999999999994,0.8
482,3349.702382215502,2552.7796992873427,100000,0.00462163460906595,142,4.5394485986003685,2,55.460551401399734,3.9073069459787324,-0.02,-0.0,0.0,0.11201791148632764,120.0,0.0
483,1909.153689605977,2563.432226751053,100000,0.004611052630934864,154,14.9896561187576,5,45.010343881242356,2.615520485327354,-0.05,-0.0,0.0,0.11192435385659337,359.99999999999994,1.0
484,3333.598168036915,2573.9793204846496,100000,0.004608551214914769,143,4.540072953797636,2,55.459927046202345,3.5119334596208454,-0.02,-0.0,0.0,0.11217416316270828,120.0,0.0
485,1917.396686986605,2575.7849943233173,100000,0.004595173173584044,153,14.99363536055893,5,45.006364639441095,3.094271341072182,-0.05,-0.0,0.0,0.10944885816425085,359.99999999999994,0.8
486,3131.9009017921003,2602.131123388546,100000,0.004589032847434282,149,4.616805572065808,2,55.38319442793426,3.993744813010701,-0.02,-0.0,0.0,0.10810080597177148,120.0,0.1
487,1902.929714579213,2603.4599946356475,100000,0.004577719199005514,154,14.998385507816796,5,45.00161449218317,3.4019213601122056,-0.05,-0.0,0.0,0.10632207658141851,359.99999999999994,1.0
488,3288.6884449008726,2591.5020130216167,100000,0.004564298666082323,142,4.540461927305977,2,55.45953807269399,4.090804301524583,-0.02,-0.0,0.0,0.11212382473051548,130.0,0.0
489,1917.9371975063048,2592.7455381671316,100000,0.004551466496195644,154,14.97905474940353,5,45.02094525059651,2.9106722164289964,-0.05,-0.0,0.0,0.10899423744529485,359.99999999999994,0.8
490,3491.859487981792,2611.8632833518204,100000,0.004547025891952217,138,4.5420448616112115,2,55.4579551383888,3.567825118093,-0.02,-0.0,0.0,0.11277693320065736,120.0,0.0
491,1866.489313090395,2610.9655986695675,100000,0.0045358314528129995,153,15.002487023420255,5,44.99751297657971,3.4555307585908555,-0.05,-0.0,0.0,0.11126573715358973,359.99999999999994,0.8
492,3258.485774314812,2601.8439378794983,100000,0.0045161431189626455,151,4.621365216881421,2,55.37863478311858,3.7807849646944414,-0.02,-0.0,0.0,0.10482430711388588,120.0,0.0
493,1939.3428621896617,2604.862855137867,100000,0.0045144634786993265,153,14.968756265157177,5,45.03124373484275,2.9342816149068573,-0.05,-0.0,0.0,0.10809590650722384,359.99999999999994,0.8
494,3256.7213452640954,2597.175172860585,100000,0.0045048308675177395,142,4.5390681510836455,2,55.46093184891644,3.6602387561358105,-0.02,-0.0,0.0,0.11390636505559087,120.0,0.0
495,1902.1877668918582,2595.6542808511103,100000,0.00449683191254735,153,14.989308539216843,5,45.010691460783185,3.4680290466534136,-0.05,-0.0,0.0,0.10913731731474399,359.99999999999994,0.9
496,3217.4122804672334,2604.2054187186236,100000,0.004485705401748419,137,4.54257250636674,2,55.45742749363336,3.963198603109781,-0.02,-0.0,0.0,0.1128270336613059,120.0,0.0
497,1937.970046090853,2607.7094518697877,100000,0.004478981252759695,154,14.981497781039586,5,45.01850221896049,3.5023354585252555,-0.05,-0.0,0.0,0.10682072486728429,359.99999999999994,0.9
498,3248.472675683513,2603.687874948052,100000,0.004474031971767545,140,4.5375314406032965,2,55.4624685593967,3.8426523941786206,-0.02,-0.0,0.0,0.10980304971337318,120.0,0.0
499,1911.1550978254215,2603.0096649799634,100000,0.0044669947237707675,153,14.981890055228003,5,45.01810994477205,4.0471940006871145,-0.05,-0.0,0.0,0.11119294334203005,359.99999999999994,1.0
500,3234.3539009518745,2577.259106276972,100000,0.0044583065318875015,143,4.545355795753354,2,55.45464420424663,4.080612241153776,-0.02,-0.0,0.0,0.11276777237653732,120.0,0.0
501,1884.9583153852604,2579.1060065064585,100000,0.004444319405592978,153,14.969759297200946,5,45.03024070279904,3.0003893018951002,-0.05,-0.0,0.0,0.09994858423247933,359.99999999999994,0.8
502,3256.8896293215626,2578.9463920071335,100000,0.004435273993294686,135,4.5395410460784555,2,55.46045895392151,3.5127084691565402,-0.02,-0.0,0.0,0.1039086527749896,120.0,0.0
503,1821.138665733557,2567.125972361523,100000,0.004430629720445722,163,15.205103697182588,5,44.79489630281749,2.7630119229838757,-0.05,-0.0,0.0,0.10754583455622196,359.99999999999994,0.8
504,3220.294637680317,2563.4833016031453,100000,0.0044184811995364726,141,4.542469401421645,2,55.45753059857835,3.7256683174716154,-0.02,-0.0,0.0,0.10701172636821867,120.0,0.0
505,1926.6762923681392,2565.932154150773,100000,0.004401089914608747,153,14.964912939327236,5,45.03508706067273,3.2500961130794934,-0.05,-0.0,0.0,0.09830048132687808,359.99999999999994,0.9
506,3253.910332119231,2569.581959315973,100000,0.004391121561639011,134,4.537140335585248,2,55.46285966441484,3.7284554405326062,-0.02,-0.0,0.0,0.1006020774319768,120.0,0.0
507,2062.960251831226,2582.0809798900104,100000,0.004376011551357806,153,14.962425213558541,5,45.03757478644146,3.3421768777121743,-0.05,-0.0,0.0,0.11144875437021255,359.99999999999994,0.9
508,3234.7087906213533,2580.704591383794,100000,0.00436476047616452,173,4.785372690855457,2,55.214627309144646,3.941415288847682,-0.02,-0.0,0.0,0.10226962316781282,120.0,0.0
509,1860.3442606961391,2575.623507670866,100000,0.004351857234723866,154,14.997814455166711,5,45.002185544833274,3.254261067237507,-0.05,-0.0,0.0,0.1039424243569374,359.99999999999994,1.0
510,3236.9829228045005,2575.886409856129,100000,0.0043465407798066735,140,4.53819562519073,2,55.4618043748092,3.8208690785754174,-0.02,-0.0,0.0,0.10389589661732317,120.0,0.1
511,1924.468093829637,2579.837387700566,100000,0.004333939403295517,154,14.97660672939802,5,45.02339327060194,3.3546751655263796,-0.05,-0.0,0.0,0.1035559993609786,359.99999999999994,0.8
512,2966.298900845619,2550.778314852972,100000,0.0043322513229213655,171,4.783259980259238,2,55.21674001974076,4.148828926891676,-0.02,-0.0,0.0,0.10536814792081714,120.0,0.0
513,1899.0519260924057,2558.5696408888566,100000,0.004331882810220122,153,14.984905971049114,5,45.01509402895077,3.307870466287369,-0.05,-0.0,0.0,0.10550468541681766,359.99999999999994,0.8
514,3193.4571953526424,2555.8858966560892,100000,0.004316780192311853,143,4.5406909146417105,2,55.45930908535833,4.028282716246883,-0.02,-0.0,0.0,0.09984868040308356,120.0,0.0
515,1867.9286393457637,2550.011131353852,100000,0.004304197675082833,153,14.990788244486497,5,45.00921175551352,2.852729008573366,-0.05,-0.0,0.0,0.1035629221238196,359.99999999999994,0.8
516,3307.7454220344825,2555.3946403453765,100000,0.004295627644751221,142,4.540163269834674,2,55.459836730165335,3.6079092312289163,-0.02,-0.0,0.0,0.10164877310395241,120.0,0.0
517,1912.200835987943,2540.318698761049,100000,0.004288158263079822,154,14.97577748671696,5,45.02422251328303,3.33147986476523,-0.05,-0.0,0.0,0.10795965872704982,359.99999999999994,0.8
518,3130.661228707384,2529.9139425696517,100000,0.004284055205062032,141,4.544823888158653,2,55.455176111841325,4.114720582681621,-0.02,-0.0,0.0,0.10908189103007317,120.0,0.0
519,1914.9324187034013,2535.3727583703776,100000,0.0042712134891189635,153,15.002397634446915,5,44.99760236555307,3.194685439361055,-0.05,-0.0,0.0,0.09892079386860132,359.99999999999994,0.8
520,3121.519712963075,2523.8264373862353,100000,0.004257045977283269,143,4.5419922433387345,2,55.45800775666122,3.6943470976636563,-0.02,-0.0,0.0,0.10208845283836127,120.0,0.0
521,764.0715774353096,2407.7867857468027,100000,0.004246753116603941,154,15.00772687618383,6,44.992273123816155,1.6658466652962545,-0.06,-0.0,0.0,0.10497809240594506,279.9999999999999,0.8
522,3111.578110668497,2422.3147067290906,100000,0.00423712917836383,136,4.538967177674015,2,55.46103282232604,3.6638008873913916,-0.02,-0.0,0.0,0.10870645839720965,120.0,0.0
523,2212.41286596467,2453.650800716317,100000,0.004233264829963446,153,14.990839149857234,6,45.00916085014268,3.1260726163127606,-0.06,-0.0,0.0,0.09663191789761186,359.99999999999994,1.0
524,3152.0215473657267,2449.5072359176256,100000,0.004228943260386586,141,4.537863532897016,2,55.46213646710301,3.8767607357064673,-0.02,-0.0,0.0,0.09595046732574701,120.0,0.0
525,1943.5626286913002,2457.070634852179,100000,0.0042167374631389976,153,14.97276839204477,5,45.02723160795519,3.1603790274892143,-0.05,-0.0,0.0,0.092573376968503,359.99999999999994,0.8
526,3125.627584305277,2438.858851079259,100000,0.004205135046504438,152,4.623326467112116,2,55.37667353288781,3.756214525061672,-0.02,-0.0,0.0,0.1004198694229126,120.0,0.0
527,1900.3318741117562,2437.67195489164,100000,0.004198027541860938,153,14.96911066571819,5,45.030889334281916,2.705237570346423,-0.05,-0.0,0.0,0.09928930338472128,359.99999999999994,0.8
528,3138.4066448647445,2438.4464965073757,100000,0.004185579076875001,137,4.537190822339426,2,55.462809177660596,4.084174373377932,-0.02,-0.0,0.0,0.10085722181946039,120.0,0.0
529,1508.8471015927626,2397.837964796312,100000,0.004183621669653803,154,14.999009907519488,8,45.00099009248046,2.7936994057098175,-0.08,-0.0,0.0,0.09513074891641736,279.9999999999999,0.8
530,3117.760042001491,2397.4619977001535,100000,0.004171746375504881,141,4.536181756507313,2,55.46381824349263,3.9636281644455873,-0.02,-0.0,0.0,0.09554466826841235,120.0,0.0
531,1992.0359060353696,2520.2584305601595,100000,0.004166125785559416,154,14.965742181428954,5,45.03425781857106,2.72884696894925,-0.05,-0.0,0.0,0.09784795481711626,359.99999999999994,0.8
532,3317.4734555351533,2540.8479650468253,100000,0.004156956099905074,138,4.5448701119277315,2,55.45512988807219,3.5432546780877017,-0.02,-0.0,0.0,0.09687378038652242,120.0,0.0
533,1867.7453769517879,2506.381216145537,100000,0.004150705470237881,154,15.001131423745237,5,44.99886857625466,3.226486714030422,-0.05,-0.0,0.0,0.09756821308284998,359.99999999999994,0.8
534,3147.660511005881,2505.9451125095525,100000,0.004152590176090598,135,4.543375362081184,2,55.45662463791871,3.642017572756763,-0.02,-0.0,0.0,0.09682303372770548,120.0,0.0
535,1844.3413121714834,2496.0229808575705,100000,0.004141250217799097,153,14.991135823598137,5,45.00886417640198,3.0002204472473446,-0.05,-0.0,0.0,0.09708741342648863,359.99999999999994,0.8
536,3128.6302494701,2496.323247374053,100000,0.0041333684348501265,139,4.538239717342823,2,55.461760282657224,3.8549774210718377,-0.02,-0.0,0.0,0.09349347852170467,120.0,0.0
537,1871.5949525305982,2493.4495552159374,100000,0.004127008840441704,153,15.007805065785663,5,44.99219493421424,3.467860191881482,-0.05,-0.0,0.0,0.10293646860867739,359.99999999999994,0.8
