episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
976,1235.3393641199448,2011.2593745556655,100000,0.0005822668244945817,182,5.863926989120734,6,54.136073010879244,0.0,-0.06,-9.56600630305359,0.0,0.49516364142298697,130.0,1.0
977,4680.272578763469,2029.9070344001452,100000,0.0005853044967807364,29,15.461386438341165,12,44.538613561658856,10.0,-0.12,-0.0,0.0,0.5085866644978523,400.0,0.6000000000000001
978,4192.023839663584,2590.965810327917,100000,0.0005772645999968518,18,4.496665071070126,6,55.503334928929895,10.0,-0.06,-0.0,0.0,0.5065111364424228,140.0,0.8
979,4436.498607271661,2581.4185365326666,100000,0.0005858416407136247,48,16.222234763516205,12,43.77776523648361,10.0,-0.12,-0.0,0.0,0.4897920858860016,400.0,0.7000000000000001
980,2133.226542462251,2928.180943999726,100000,0.0005864300364919472,94,6.517987043756527,6,53.48201295624356,10.0,-0.06,-0.0,0.0,0.5026896512508392,180.0,0.6000000000000001
981,4708.913385657703,2985.023208089463,100000,0.0005818804747832473,46,15.940808655567995,12,44.05919134443207,10.0,-0.12,-0.0,0.0,0.504296063631773,400.0,0.1
982,-1495.6153596671516,2907.790037511787,100000,0.0005810615948576014,292,6.666126062476882,6,53.33387393752316,0.0,-0.06,-1.1831773456422923,0.0,0.506090966463089,130.0,0.6000000000000001
983,4644.705141464974,2885.7612371122705,100000,0.0005751981807406992,42,16.083240334203968,12,43.91675966579611,10.0,-0.12,-0.0,0.0,0.5258742424845696,360.0,0.30000000000000004
984,447.71535657480007,2963.7454690191926,100000,0.000572509590710979,186,5.316354034991612,6,54.683645965008424,10.0,-0.06,-0.0,0.0,0.534893947839737,200.0,0.8
985,3891.7483567988957,2887.4827813110132,100000,0.0005709461911465041,44,16.663564225483267,12,43.33643577451683,10.0,-0.12,-0.0,0.0,0.4980517695844173,380.0,0.9
986,297.78537940740677,2793.7273828397597,100000,0.0005774860692326911,216,6.651720117099793,6,53.34827988290034,10.0,-0.06,-0.0,0.0,0.5264848710596561,200.0,0.0
987,4379.590667718513,2763.659191735264,100000,0.0005671368817274924,46,16.476262551173292,12,43.523737448826715,10.0,-0.12,-0.0,0.0,0.5134827154874801,320.0,0.2
988,-1724.3447371118211,2172.022334057723,100000,0.0005684712596121244,295,6.650778089863428,6,53.34922191013649,2.4887782124200175,-0.06,-0.0,0.0,0.4981836745142937,180.0,1.0
989,4416.799103383537,2170.0523836689113,100000,0.0005635801935568452,29,16.19798644298904,12,43.802013557010866,10.0,-0.12,-0.0,0.0,0.48108002193272115,400.0,1.0
990,57.342658084287336,1962.4639952311147,100000,0.0005637451249640435,262,6.738690171795674,6,53.261309828204276,10.0,-0.06,-0.0,0.0,0.50601457670331,190.0,1.0
991,4798.25458905585,1971.3981155709291,100000,0.0005613685025309678,22,15.585974768121165,12,44.41402523187875,10.0,-0.12,-0.0,0.0,0.4818504470586777,380.0,0.1
992,2667.5413305277393,2387.7137845904185,100000,0.0005628149083349854,43,4.369614144426271,6,55.63038585557373,10.0,-0.06,-0.0,0.0,0.5205152425169944,150.0,0.4
993,116.90276213310881,1934.933546657232,100000,0.0005568096275965218,229,20.27515865922885,12,39.724841340771206,10.0,-0.12,-0.0,0.0,0.5356199182569981,400.0,0.30000000000000004
994,-2061.1045653209526,1684.0515544676568,100000,0.0005571542351390235,336,7.2975662264572,6,52.702433773542865,10.0,-0.06,-0.0,0.0,0.5013124489784241,160.0,0.4
995,4115.6022893611635,1706.4369477238833,100000,0.0005611085180134978,40,16.14846698403908,12,43.85153301596097,10.0,-0.12,-0.0,0.0,0.48818718299269676,340.0,0.0
996,359.6021567709242,1712.618625460235,100000,0.0005625145968224388,160,4.969368199220851,6,55.03063180077908,10.0,-0.06,-0.0,0.0,0.5121689593791962,200.0,0.6000000000000001
997,4599.187959807419,1734.578354669126,100000,0.0005559688106586691,32,16.37365087619813,12,43.6263491238018,10.0,-0.12,-0.0,0.0,0.5146991591155529,320.0,0.9
998,1156.0385137047651,2022.6166797507844,100000,0.0005574732094828505,174,5.670281843624728,6,54.329718156375314,10.0,-0.06,-0.0,0.0,0.4919100460410118,190.0,0.8
999,3969.437967072207,1977.8805661196511,100000,0.0005583966412814334,46,16.792831467184957,12,43.20716853281503,10.0,-0.12,-0.0,0.0,0.5273127551376819,360.0,0.30000000000000004
1000,-1389.006537007144,1833.2456466105082,100000,0.0005585037761193234,278,6.3752638163797855,6,53.62473618362027,10.0,-0.06,-0.0,0.0,0.5138432648777962,170.0,0.8
1001,4293.508469395793,1782.7710346445024,100000,0.0005495772820722777,38,16.584935358957793,12,43.41506464104222,10.0,-0.12,-0.0,0.0,0.5164326609671116,260.0,0.7000000000000001
1002,555.2198992694832,1571.538891518677,100000,0.0005504385844687931,218,5.705933898436477,6,54.29406610156355,3.1422135266575966,-0.06,-0.0,0.0,0.5341463555395604,170.0,0.9
1003,4282.485436120273,1988.0971589173932,100000,0.000543768397619715,27,15.701753683768048,12,44.29824631623192,5.599314541409228,-0.12,-0.0,0.0,0.48815714597702026,280.0,0.2
1004,-1551.2243294055513,2039.0851825089333,100000,0.0005436315623228438,338,6.182729871024157,6,53.81727012897578,0.0,-0.06,-15.713802093718204,0.0,0.49938794583082197,120.0,0.1
1005,-546.1954711658528,1572.9054064562317,100000,0.000543927053513471,196,23.097237575583808,12,36.9027624244162,9.382422519419364,-0.12,-0.0,0.0,0.49779815539717676,280.0,0.8
1006,-106.9840562575737,1526.246785153382,100000,0.0005376859444368165,210,6.132329953050813,6,53.86767004694922,10.0,-0.06,-0.0,0.0,0.5148949567973614,150.0,1.0
1007,4746.043781090832,1540.9323672817231,100000,0.0005380209186114371,39,15.6841059005657,12,44.315894099434324,10.0,-0.12,-0.0,0.0,0.4666190192103386,400.0,0.2
1008,-351.69673799736165,1390.1588421115107,100000,0.0005383213538152631,206,5.3537519256299095,6,54.64624807437004,10.0,-0.06,-0.0,0.0,0.49319933891296386,170.0,0.30000000000000004
1009,4230.806631133217,1416.2957085176115,100000,0.0005325084530340973,28,15.540379792252708,12,44.45962020774724,10.0,-0.12,-0.0,0.0,0.5167813014984131,400.0,0.5
1010,2410.1383741614277,1796.2101996344686,100000,0.0005316673341440037,138,5.307672007652263,6,54.692327992347735,10.0,-0.06,-0.0,0.0,0.5281702661514283,200.0,0.0
1011,4148.815943884131,1781.7409470833022,100000,0.000524035935086431,28,16.227698117663795,12,43.77230188233633,8.845087366628798,-0.12,-0.0,0.0,0.50060765594244,260.0,0.2
1012,3831.185900875682,2109.337547243923,100000,0.0005265786603558809,16,4.245197980403033,6,55.75480201959711,10.0,-0.06,-0.0,0.0,0.528888787329197,180.0,0.8
1013,4291.176446268725,2110.206648258768,100000,0.0005297122261254117,48,16.63252200879288,12,43.36747799120707,10.0,-0.12,-0.0,0.0,0.49830701529979704,340.0,0.8
1014,950.1282889109067,2360.341910090413,100000,0.0005299950171320233,160,5.549412499889353,6,54.45058750011065,6.070655101014918,-0.06,-0.0,0.0,0.5191352614760398,200.0,0.4
1015,3982.1718861304435,2813.178645820043,100000,0.0005295063274388667,29,16.23014806830635,12,43.76985193169365,10.0,-0.12,-0.0,0.0,0.5030102603137493,380.0,1.0
1016,2613.069346154645,3085.183986061265,100000,0.000532425103301648,105,5.747046472562866,6,54.25295352743708,10.0,-0.06,-0.0,0.0,0.5096991378068924,200.0,0.2
1017,4858.404887754483,3096.4200967276292,100000,0.0005239197816990782,45,15.522841959328167,12,44.477158040671775,10.0,-0.12,-0.0,0.0,0.5216541197896004,400.0,0.5
1018,-3819.7017229171724,2749.6195982356485,100000,0.0005255014511931222,404,7.633482554563761,6,52.36651744543631,10.0,-0.06,-0.0,0.0,0.5184362840652466,140.0,1.0
1019,4474.705426447145,2774.0094777670415,100000,0.0005231823524809442,31,15.463520284803618,12,44.53647971519638,10.0,-0.12,-0.0,0.0,0.5169910989701748,400.0,1.0
1020,860.0133920791293,2618.996979558812,100000,0.0005188899849599693,175,5.4303485272029635,6,54.56965147279708,10.0,-0.06,-0.0,0.0,0.5118718759715557,140.0,0.9
1021,4604.023754409991,2664.517760611398,100000,0.0005223192711127922,38,15.353634176576428,12,44.64636582342352,10.0,-0.12,-0.0,0.0,0.5090494310855865,360.0,0.8
1022,-792.9173009359799,2202.1074404302317,100000,0.0005151285840838682,265,7.3765986092725075,6,52.62340139072753,10.0,-0.06,-0.0,0.0,0.5107151532173156,190.0,0.8
1023,4261.533922549274,2199.143188058287,100000,0.000520109086210141,42,16.086132502073347,12,43.9138674979267,10.0,-0.12,-0.0,0.0,0.5265821382403374,400.0,0.7000000000000001
1024,9.555246919117932,2105.0858838591075,100000,0.0005149855023773853,236,6.446208581890242,6,53.55379141810975,3.7217016270263343,-0.06,-0.0,0.0,0.5263052958250046,200.0,0.8
1025,4104.524891820614,2117.321184428125,100000,0.0005072343083156738,32,15.373606393073702,12,44.62639360692628,10.0,-0.12,-0.0,0.0,0.4783500334620476,380.0,0.8
1026,854.1594304082837,1941.4301928534885,100000,0.0005117249820614234,174,5.222262663843923,6,54.777737336156065,10.0,-0.06,-0.0,0.0,0.5268296006321908,130.0,1.0
1027,4208.992597469595,1876.488963825,100000,0.0005097128196211997,50,16.297174718356022,12,43.70282528164396,10.0,-0.12,-0.0,0.0,0.5031717722117901,400.0,0.1
1028,794.3399332057718,2337.893129437294,100000,0.0005134662278578617,210,5.549784636663361,6,54.45021536333651,10.0,-0.06,-0.0,0.0,0.5214010345935821,200.0,0.4
1029,4510.199679597858,2341.4425547523656,100000,0.0005091887578601018,47,15.805148610214697,12,44.194851389785256,8.878368010711402,-0.12,-0.0,0.0,0.5371442046761513,300.0,0.1
1030,-5.89577203269301,2254.8516383411834,100000,0.00050263328012079,219,5.31860428111016,6,54.68139571888984,0.0,-0.06,-3.337237537864519,0.0,0.5130416768789291,190.0,0.5
1031,-3774.176418242077,1417.0316210759763,100000,0.0005018984084017575,439,20.873189201222967,12,39.126810798777036,4.931300702284055,-0.12,-0.0,0.0,0.4984391576051712,240.0,0.7000000000000001
1032,-6152.239938053415,881.0993573642329,100000,0.0005052608685218729,525,7.334886253805137,6,52.66511374619487,10.0,-0.06,-0.0,0.0,0.505017063766718,150.0,0.9
1033,2661.615721021889,721.1075372114944,100000,0.0004995279450668022,36,15.8601930931031,12,44.13980690689695,10.0,-0.12,-0.0,0.0,0.5107391856610775,400.0,0.9
1034,-1987.497483678853,521.4022641516972,100000,0.0004991302630514838,294,7.421214335831779,6,52.57878566416825,10.0,-0.06,-0.0,0.0,0.5268301367759705,190.0,0.8
1035,-1755.1726563056384,-64.56749066092789,100000,0.0005022221157560125,282,19.847361418192285,12,40.152638581807686,10.0,-0.12,-0.0,0.0,0.49208332076668737,340.0,0.5
1036,-2952.143259580675,-445.1977596598238,100000,0.000502750655869022,378,6.730494308488136,6,53.269505691511746,10.0,-0.06,-0.0,0.0,0.5229370340704917,130.0,0.6000000000000001
1037,4583.130820893732,-407.78393731741016,100000,0.0005008172811358236,50,16.103815309750544,12,43.89618469024942,10.0,-0.12,-0.0,0.0,0.49874520376324655,400.0,0.4
1038,-6853.373576173497,-1172.555288255337,100000,0.000498628261993872,530,7.021698390437528,6,52.97830160956254,0.0,-0.06,-1.2863503181802827,0.0,0.5159193922579288,130.0,0.4
1039,4698.412968096094,-1153.7339594055134,100000,0.0004952185918227769,55,16.113883634925617,12,43.886116365074386,10.0,-0.12,-0.0,0.0,0.5259635250270367,340.0,1.0
1040,-281.00755253127835,-1181.2451374553718,100000,0.00048826588317751884,221,5.43657636310675,6,54.56342363689321,10.0,-0.06,-0.0,0.0,0.502416674643755,150.0,0.1
1041,4666.051595431919,-337.2223360879724,100000,0.00048333871745853685,34,15.788987526011782,12,44.2110124739882,10.0,-0.12,-0.0,0.0,0.5366710290312767,400.0,0.4
1042,-1312.3317173854268,146.76848597882642,100000,0.0004845373587158974,310,6.925698445236403,6,53.07430155476361,10.0,-0.06,-0.0,0.0,0.5196556633710862,150.0,0.2
1043,-996.1326320298049,-219.00634932634293,100000,0.000482315881527029,186,24.29847585090786,12,35.70152414909216,10.0,-0.12,-0.0,0.0,0.5308840289711952,380.0,0.2
1044,-2781.1983130113986,-298.37643225959744,100000,0.0004808090961887501,302,5.787552417815507,6,54.212447582184495,10.0,-0.06,-0.0,0.0,0.5164854395389556,200.0,0.30000000000000004
1045,4651.584502793334,342.2992836502998,100000,0.0004851423618674744,29,16.197939743560497,12,43.80206025643953,6.111791911565505,-0.12,-0.0,0.0,0.5281873269379139,240.0,0.0
1046,-3452.3450624945035,292.2791033589169,100000,0.00048353344755014405,423,6.9907149373490345,6,53.009285062650996,10.0,-0.06,-0.0,0.0,0.5200460568070412,190.0,0.9
1047,4845.90251872071,318.5562731416147,100000,0.0004797806359420065,39,15.866215802430226,12,44.13378419756989,10.0,-0.12,-0.0,0.0,0.5259537002444268,400.0,1.0
1048,-5528.113688605082,451.0822618984562,100000,0.0004780615599884186,488,7.517640910005379,6,52.482359089994624,6.9209970411158555,-0.06,-0.0,0.0,0.5319682340323925,170.0,0.8
1049,4837.063540781491,464.94731916699595,100000,0.0004835747822653502,33,15.464099694374692,12,44.53590030562523,10.0,-0.12,-0.0,0.0,0.554464066773653,400.0,1.0
1050,3571.3026196201145,850.1783363821353,100000,0.00048111327123478986,35,4.4807709920277405,6,55.51922900797229,10.0,-0.06,-0.0,0.0,0.5209415003657341,160.0,0.6000000000000001
1051,-1658.0768244679964,217.7654943921437,100000,0.0004787439393112436,211,24.518538019420976,12,35.481461980579034,5.912752174169119,-0.12,-0.0,0.0,0.5210290500521659,340.0,0.2
1052,-934.4360003467518,255.55506609601116,100000,0.0004748915889649652,277,7.586448964705546,6,52.413551035294475,10.0,-0.06,-0.0,0.0,0.5300109481811524,130.0,1.0
1053,4602.324288031374,815.400758102129,100000,0.00046973971620900556,43,16.272471910979238,12,43.72752808902077,10.0,-0.12,-0.0,0.0,0.5408790558576584,280.0,0.2
1054,-1888.66744652357,904.653844750912,100000,0.00047563426414853893,280,6.579817046710734,6,53.42018295328929,10.0,-0.06,-0.0,0.0,0.488348837941885,170.0,0.7000000000000001
1055,4421.069709875738,881.6023654591523,100000,0.00046740246398258023,43,16.627960236068446,12,43.37203976393152,10.0,-0.12,-0.0,0.0,0.49593573302030564,400.0,0.6000000000000001
1056,-2823.4337722626524,944.4934944823374,100000,0.0004698212396760937,336,6.265081019341338,6,53.73491898065863,10.0,-0.06,-0.0,0.0,0.5285460823774337,150.0,1.0
1057,4468.201582100915,906.723400820358,100000,0.000466726218292024,34,16.37767412751943,12,43.622325872480545,10.0,-0.12,-0.0,0.0,0.5232461662590504,400.0,0.1
1058,-2379.9011657631954,1221.5446531045466,100000,0.000467071160528576,332,6.759415101273563,6,53.24058489872646,0.0,-0.06,-15.1374828897074,0.0,0.5638485139608383,120.0,0.30000000000000004
1059,4458.962396645729,1183.7345386909703,100000,0.0004673832154367119,35,16.315292452780316,12,43.684707547219645,10.0,-0.12,-0.0,0.0,0.5170328158140183,400.0,1.0
1060,-1320.2501635270462,694.5792603762543,100000,0.0004707314001279883,294,6.392227074024328,6,53.607772925975695,10.0,-0.06,-0.0,0.0,0.521952793598175,200.0,1.0
1061,4481.650001630545,1308.5519429861085,100000,0.0004707158004748635,37,15.966276344188339,12,44.03372365581167,10.0,-0.12,-0.0,0.0,0.5233887350559234,400.0,0.7000000000000001
1062,3906.7021401416096,1792.6657570349446,100000,0.00046742206177441403,13,4.428402718582719,6,55.57159728141725,10.0,-0.06,-0.0,0.0,0.5194571320712567,140.0,0.7000000000000001
1063,2630.278741107786,1595.461202342586,100000,0.0004650944647437427,112,17.500106936076396,12,42.49989306392366,9.417130287386792,-0.12,-0.0,0.0,0.5060863901674747,360.0,0.1
1064,-670.1889374267081,1717.3090532522717,100000,0.0004623465683835093,254,5.730354691329188,6,54.269645308670775,0.0,-0.06,-1.5642039862318002,0.0,0.5246534490585327,190.0,0.9
1065,4691.692897620753,1744.3713720267738,100000,0.0004610117648553569,33,16.080450826862148,12,43.91954917313769,10.0,-0.12,-0.0,0.0,0.5333632665872574,300.0,0.4
1066,-241.4139373220286,2002.573355520836,100000,0.00046326930896611884,246,6.477822773394457,6,53.52217722660559,10.0,-0.06,-0.0,0.0,0.5160012927651405,180.0,0.30000000000000004
1067,4199.671190115355,1975.7203163222798,100000,0.000462402960692998,37,15.784969152380512,12,44.215030847619424,10.0,-0.12,-0.0,0.0,0.5273346111178399,400.0,1.0
1068,1027.1280597287998,2316.4232388714795,100000,0.00046163277147570625,149,6.230100746016477,6,53.769899253983446,3.6818057058263207,-0.06,-0.0,0.0,0.5198969706892967,180.0,0.0
1069,4707.203495784974,2341.247348785404,100000,0.00045888746171840467,33,16.092503043531092,12,43.90749695646889,10.0,-0.12,-0.0,0.0,0.502969135940075,300.0,1.0
1070,-205.37063217292692,2452.735301920816,100000,0.00045767121628159657,254,6.786282828043123,6,53.21371717195679,4.6203804546950025,-0.06,-0.0,0.0,0.5389397290349006,150.0,1.0
1071,4692.8038670086,2473.8506884586213,100000,0.0004541360503935721,40,15.319391369264013,12,44.68060863073596,10.0,-0.12,-0.0,0.0,0.4986486755311489,400.0,0.9
1072,762.0432333707209,2159.3847977815326,100000,0.00045314359522308223,181,5.773074800703774,6,54.22692519929618,10.0,-0.06,-0.0,0.0,0.5373886126279831,150.0,0.7000000000000001
1073,4485.836441582015,2344.9405678289554,100000,0.0004534462350420654,37,16.112115260586275,12,43.88788473941382,10.0,-0.12,-0.0,0.0,0.503403862863779,400.0,1.0
1074,316.5870354816734,2443.618165119793,100000,0.0004503427517192904,198,5.326998882597373,6,54.6730011174026,10.0,-0.06,-0.0,0.0,0.5081054717302322,140.0,0.6000000000000001
1075,4400.991171227415,2414.5479924804595,100000,0.0004502651026996318,36,15.685413585868583,12,44.31458641413139,10.0,-0.12,-0.0,0.0,0.5300573435425758,400.0,0.8
1076,1686.3483294005841,2607.3242191527215,100000,0.00044704841275233775,131,5.014584855416806,6,54.98541514458319,10.0,-0.06,-0.0,0.0,0.5285815814137459,180.0,0.6000000000000001
1077,4439.967599728814,2631.353860114067,100000,0.00044788252489524893,43,16.36914747706203,12,43.630852522938014,8.007743146040788,-0.12,-0.0,0.0,0.5281251960992813,260.0,0.9
1078,3931.826220640761,2921.823676205263,100000,0.00044544335833052173,23,4.429213374770086,6,55.570786625229786,10.0,-0.06,-0.0,0.0,0.5235764265060425,180.0,0.8
1079,4259.3800468905,2877.0413313158156,100000,0.00044033670565113425,36,15.63674353640385,12,44.36325646359615,10.0,-0.12,-0.0,0.0,0.5164423407614231,360.0,1.0
1080,350.4769726497841,2932.6260917980867,100000,0.00043440905938041396,199,5.420809347533728,6,54.57919065246611,10.0,-0.06,-0.0,0.0,0.5132182945311069,180.0,0.9
1081,4649.020035647139,2928.247708661941,100000,0.0004398673409014009,43,16.239387428047962,12,43.76061257195215,10.0,-0.12,-0.0,0.0,0.5293310132622718,400.0,0.5
1082,-4492.675926476278,2402.775792677241,100000,0.00044033639278495684,463,7.2326354295346125,6,52.76736457046538,0.0,-0.06,-13.098444850440556,0.0,0.5403168013691902,120.0,0.8
1083,4890.354869323202,2443.2276354513597,100000,0.00043729004755732603,38,15.851745753308814,12,44.14825424669118,10.0,-0.12,-0.0,0.0,0.5057342532277107,400.0,0.2
1084,2876.1521377612985,2699.1841456793222,100000,0.0004375947537482716,37,4.306387402345484,6,55.6936125976546,10.0,-0.06,-0.0,0.0,0.5076884238421917,190.0,0.5
1085,5131.764223795046,2772.261450936085,100000,0.00043608848500298336,45,15.382039645339143,12,44.61796035466089,10.0,-0.12,-0.0,0.0,0.5271982614696026,400.0,1.0
1086,-1169.7756232960387,2486.649055666423,100000,0.0004350633425929118,325,6.121777484196162,6,53.87822251580394,10.0,-0.06,-0.0,0.0,0.5132140523195267,150.0,1.0
