episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
1289,-3227.6971235976816,-4251.971809725103,0.7549,1458,393,22.11796388654249,12,37.88203611345746,0.5627406083027475,-0.12,-0.0,0.0,400.0,0.30000000000000004
1290,-2439.669795800228,-4139.589481719008,0.75471,1458,403,6.728777705721519,6,53.27122229427841,7.65496423266788,-0.06,-0.0,0.0,200.0,1.0
1291,-6648.112117965601,-4275.688314840064,0.75452,1458,444,22.549096159872583,12,37.4509038401274,0.6526762023343613,-0.12,-0.0,0.0,400.0,0.1
1292,-719.6263114082215,-3867.8894977870855,0.7543300000000001,1458,344,6.80579406092735,6,53.19420593907269,0.13560187722676642,-0.06,-0.0,0.0,200.0,0.5
1293,-3880.106668529261,-3539.536975501879,0.75414,1458,514,24.473405401867023,12,35.526594598132945,3.5976070598246923,-0.12,-0.0,0.0,400.0,1.0
1294,-2868.222041877394,-3427.4100622439946,0.75395,1458,489,7.3491949951810795,6,52.65080500481895,0.0,-0.06,-1.0185053599856753,0.0,200.0,1.0
1295,-7146.244736859934,-3646.3027293726054,0.75376,1458,483,22.28760767635586,12,37.712392323644075,0.2809283447091415,-0.12,-0.0,0.0,400.0,0.1
1296,-1381.2508375729517,-3363.712561450866,0.75357,1458,417,6.365093350455586,6,53.63490664954439,0.0,-0.06,-1.3040295158182191,0.0,200.0,0.6000000000000001
1297,-4215.514998208462,-3314.7515932965557,0.75338,1458,437,22.620716918328757,12,37.37928308167123,3.1842430833531,-0.12,-0.0,0.0,400.0,1.0
1298,-4953.96217158726,-3748.0406803406995,0.75319,1458,415,5.972692284700737,6,54.02730771529919,0.0,-0.06,-3.806618110796416,0.0,190.0,1.0
1299,-5895.85727344775,-4014.856695325706,0.753,1458,425,21.468839191508675,12,38.53116080849131,0.47006186963317487,-0.12,-0.0,0.0,400.0,1.0
1300,-1508.0977688624557,-3921.699492631929,0.75281,1458,335,6.2784886399752375,6,53.721511360024664,0.5713018716527318,-0.06,-0.0,0.0,200.0,0.8
1301,-6135.834029196051,-3870.471683754974,0.75262,1458,530,22.032168433460175,12,37.967831566539886,0.023567745618190417,-0.12,-0.0,0.0,400.0,1.0
1302,-4056.6254573177657,-4204.171598345928,0.75243,1458,494,7.156725890244545,6,52.84327410975547,6.938948653672519,-0.06,-0.0,0.0,200.0,0.9
1303,-3510.008979910993,-4167.161829484101,0.75224,1458,470,23.019372833720805,12,36.980627166279284,0.19262693999044678,-0.12,-0.0,0.0,400.0,1.0
1304,-3916.513736799101,-4271.990998976273,0.75205,1458,462,7.042798245471852,6,52.957201754528135,0.5612835759801882,-0.06,-0.0,0.0,200.0,1.0
1305,-4223.863073331347,-3979.752832623414,0.75186,1458,312,22.278422075715188,12,37.721577924284766,1.1969854490561327,-0.12,-0.0,0.0,400.0,1.0
1306,-3585.1470688395702,-4200.142455750076,0.7516700000000001,1458,479,6.643143179691256,6,53.3568568203089,7.066439697728669,-0.06,-0.0,0.0,200.0,1.0
1307,-5655.149402638885,-4344.105896193118,0.75148,1458,501,24.34143434958172,12,35.65856565041828,0.06646079805908256,-0.12,-0.0,0.0,400.0,1.0
1308,-2370.2121771252464,-4085.7308967469166,0.75129,1458,409,7.415571534948599,6,52.58442846505151,0.0,-0.06,-2.551595953738408,0.0,200.0,0.9
1309,-5944.408430334037,-4090.586012435545,0.7511,1458,475,22.305743591747788,12,37.694256408252066,0.0,-0.12,-1.9285875205409075,0.0,400.0,1.0
1310,-2346.8148109390313,-4174.457716643202,0.75091,1458,407,7.246928469167981,6,52.75307153083201,0.0,-0.06,-0.8144459566021167,0.0,200.0,1.0
1311,-3889.3768233863852,-3949.811996062236,0.75072,1458,622,25.08506586505644,12,34.9149341349434,0.0,-0.12,-1.3715410739935052,0.0,400.0,1.0
1312,-2507.0991575671455,-3794.859366087174,0.75053,1458,434,7.339964824421045,6,52.660035175578976,0.0,-0.06,-4.384505011500215,0.0,170.0,1.0
1313,-6446.19120862586,-4088.477588958661,0.75034,1458,494,21.011955107801892,12,38.9880448921981,0.12382487808772269,-0.12,-0.0,0.0,400.0,1.0
1314,-4084.5582533018446,-4105.282040608935,0.75015,1458,538,8.053501758721987,6,51.946498241278015,6.053010227824092,-0.06,-0.0,0.0,160.0,1.0
1315,-6922.6941121640575,-4375.165144492206,0.74996,1458,509,22.04356738108907,12,37.95643261891087,0.0,-0.12,-5.748807628350221,0.0,280.0,1.0
1316,-2033.3661117729084,-4219.98704878554,0.74977,1458,254,5.084198113850578,6,54.915801886149445,0.0,-0.06,-0.6119759244420564,0.0,180.0,0.0
1317,-4614.96342695346,-4115.968451216997,0.74958,1458,458,24.47889662321223,12,35.52110337678782,0.0,-0.12,-5.106818154522417,0.0,360.0,1.0
1318,-2374.3633821740796,-4116.383571721881,0.74939,1458,373,6.889524732234613,6,53.11047526776537,0.0,-0.06,-0.08304603276831024,0.0,200.0,1.0
1319,-5606.166701746292,-4082.559398863106,0.7492,1458,415,21.418696770684676,12,38.58130322931538,0.0,-0.12,-0.7548421753023726,0.0,400.0,1.0
1320,-4470.024126554199,-4294.880330424623,0.74901,1458,515,7.231231087406122,6,52.76876891259394,0.0,-0.06,-0.5417598194806894,0.0,200.0,1.0
1321,-8642.789824456147,-4770.221630531599,0.74882,1458,379,20.571006012893694,12,39.42899398710641,2.13045374016302,-0.12,-0.0,0.0,400.0,1.0
1322,-2483.87812938532,-4767.899527713417,0.74863,1458,290,5.23978202164699,6,54.76021797835309,0.2308603046706903,-0.06,-0.0,0.0,200.0,1.0
1323,-7730.171221501401,-4896.297529000971,0.74844,1458,431,22.542308286674388,12,37.45769171332569,0.1977483821168402,-0.12,-0.0,0.0,400.0,0.8
1324,-3501.813578453775,-4838.023061516164,0.7482500000000001,1458,327,5.620080376968685,6,54.37991962303116,6.42727629648425,-0.06,-0.0,0.0,200.0,1.0
1325,-4949.293990869873,-4640.683049386746,0.74806,1458,327,22.631697528668763,12,37.368302471331084,0.37323168227492154,-0.12,-0.0,0.0,400.0,0.8
1326,-3946.4922771976826,-4831.995665929224,0.74787,1458,491,7.381397311192377,6,52.61860268880761,0.0,-0.06,-0.12514315365136142,0.0,200.0,1.0
1327,-7382.7586770731095,-5108.775190941188,0.74768,1458,401,22.376129802406606,12,37.62387019759341,0.06944321005414866,-0.12,-0.0,0.0,400.0,0.9
1328,-2456.109356093747,-5116.949788333155,0.74749,1458,384,6.208097666432555,6,53.79190233356747,6.544773785838595,-0.06,-0.0,0.0,200.0,1.0
1329,-4579.156085596124,-5014.248726718137,0.7473000000000001,1458,457,24.003979044293715,12,35.99602095570628,0.0,-0.12,-2.3968227749795634,0.0,340.0,1.0
1330,-1527.305044081509,-4719.976818470868,0.7471099999999999,1458,288,5.497186600707744,6,54.50281339929233,6.355130412184886,-0.06,-0.0,0.0,190.0,1.0
1331,-4761.190139744632,-4331.816849999717,0.74692,1458,505,22.96658131876106,12,37.03341868123904,0.9211380330753205,-0.12,-0.0,0.0,400.0,1.0
1332,-1599.081979302935,-4243.337234991479,0.74673,1458,453,7.099000955930753,6,52.90099904406926,6.774229097573895,-0.06,-0.0,0.0,190.0,1.0
1333,-6212.083507202333,-4091.5284635615726,0.74654,1458,445,23.150920559940104,12,36.84907944005991,0.2552906170940983,-0.12,-0.0,0.0,400.0,0.4
1334,-1445.405452023148,-3885.8876509185093,0.7463500000000001,1458,375,6.241804206174312,6,53.7581957938257,6.101701046999363,-0.06,-0.0,0.0,200.0,0.7000000000000001
1335,-5493.208473565104,-3940.2790991880333,0.74616,1458,461,22.30311496067273,12,37.696885039327285,3.6980104225333923,-0.12,-0.0,0.0,400.0,1.0
1336,-2590.67887761731,-3804.6977592299954,0.74597,1458,456,7.066018561388749,6,52.93398143861129,0.0,-0.06,-0.313925439488405,0.0,190.0,1.0
1337,-4481.470319260572,-3514.5689234487413,0.74578,1458,457,22.705884202195115,12,37.294115797805006,0.22054161722757648,-0.12,-0.0,0.0,400.0,1.0
1338,-1009.6142452421158,-3369.919412363578,0.74559,1458,391,7.029423495736889,6,52.97057650426319,7.808577790818449,-0.06,-0.0,0.0,200.0,1.0
1339,-4925.540287005137,-3404.5578325044794,0.7454000000000001,1458,562,23.76971647591148,12,36.2302835240886,0.42104597589034287,-0.12,-0.0,0.0,400.0,0.6000000000000001
1340,-3736.897815431208,-3625.5171096394492,0.74521,1458,526,8.069151851075766,6,51.930848148924355,7.651703796476906,-0.06,-0.0,0.0,200.0,1.0
1341,-9347.870885262693,-4084.1851841912553,0.74502,1458,414,21.364575718141868,12,38.63542428185811,0.0,-0.12,-2.0772311964555357,0.0,400.0,0.2
1342,-2557.3142268965494,-4180.008408950617,0.74483,1458,315,5.893472785157841,6,54.106527214842195,0.09292889948274596,-0.06,-0.0,0.0,200.0,0.9
1343,-4335.296874514338,-3992.3297456818173,0.74464,1458,350,23.124737991987,12,36.875262008013074,0.442833326702905,-0.12,-0.0,0.0,400.0,0.8
1344,-2296.4396509717317,-4077.4331655766764,0.7444500000000001,1458,342,6.417249140393718,6,53.582750859606215,6.958588906520021,-0.06,-0.0,0.0,200.0,0.9
1345,-3896.242137705371,-3917.7365319907026,0.74426,1458,302,21.418447233509326,12,38.58155276649059,2.444450943518678,-0.12,-0.0,0.0,400.0,0.9
1346,-2851.075638250714,-3943.776208054043,0.74407,1458,417,6.899072074677484,6,53.10092792532258,0.0,-0.06,-0.3515457305934566,0.0,200.0,0.9
1347,-5827.1758234140325,-4078.346758469389,0.74388,1458,380,23.413959507547535,12,36.58604049245249,0.9114759419613205,-0.12,-0.0,0.0,400.0,0.9
1348,-1433.4831642366557,-4120.733650368843,0.74369,1458,364,6.043994429926244,6,53.95600557007386,0.15897005198490133,-0.06,-0.0,0.0,200.0,0.9
1349,-3546.514806921986,-3982.8311023605283,0.7435,1458,336,21.192598749048397,12,38.80740125095162,0.20689264342341307,-0.12,-0.0,0.0,400.0,0.4
1350,-3549.4516520210855,-3964.0864860195156,0.74331,1458,268,5.146081048108584,6,54.85391895189144,6.081431347704436,-0.06,-0.0,0.0,200.0,0.8
1351,-5407.932128626643,-3570.0926103559104,0.74312,1458,478,23.47776889710021,12,36.52223110289979,0.363514760905741,-0.12,-0.0,0.0,400.0,1.0
1352,-3268.28230047346,-3641.189417713602,0.74293,1458,366,6.409441403408847,6,53.59055859659118,0.1813520461961149,-0.06,-0.0,0.0,200.0,1.0
1353,-5839.791025473793,-3791.638832809547,0.74274,1458,412,23.282398138815665,12,36.717601861184335,1.15965378737105,-0.12,-0.0,0.0,400.0,0.9
1354,-2734.9186529639005,-3835.486733008764,0.74255,1458,203,4.836168337675461,6,55.1638316623246,6.741052021614616,-0.06,-0.0,0.0,200.0,0.9
1355,-6716.782408117228,-4117.540760049949,0.74236,1458,446,25.0247404130899,12,34.9752595869101,0.18176154832556413,-0.12,-0.0,0.0,400.0,1.0
1356,-3006.298924460973,-4133.063088670975,0.74217,1458,162,4.527714693035783,6,55.47228530696423,6.234296042360972,-0.06,-0.0,0.0,200.0,1.0
1357,-4397.71346784116,-3990.1168531136886,0.7419800000000001,1458,416,23.54245965484826,12,36.45754034515164,0.0,-0.12,-2.109080861842161,0.0,400.0,1.0
1358,-3122.778156835011,-4159.046352373524,0.74179,1458,591,7.580225627190795,6,52.4197743728091,0.15601506150022426,-0.06,-0.0,0.0,200.0,0.9
1359,-4933.439876502425,-4297.738859331568,0.7416,1458,364,22.93328192837151,12,37.06671807162852,0.2230018040571613,-0.12,-0.0,0.0,400.0,1.0
1360,-6283.6433053143155,-4571.158024660891,0.74141,1458,211,4.608599982508228,6,55.39140001749175,6.6108623586818265,-0.06,-0.0,0.0,200.0,0.5
1361,-6125.518551571909,-4642.916666955416,0.74122,1458,437,24.251711170516124,12,35.748288829484,0.6976922991547552,-0.12,-0.0,0.0,400.0,1.0
1362,-4589.617113302708,-4775.050148238342,0.7410300000000001,1458,201,4.697122916843503,6,55.30287708315656,6.594293368631011,-0.06,-0.0,0.0,200.0,0.9
1363,-5042.571710382287,-4695.328216729192,0.7408399999999999,1458,487,23.05825344429682,12,36.94174655570331,0.2791472116011451,-0.12,-0.0,0.0,400.0,1.0
1364,-1265.6561507369256,-4548.401966506494,0.74065,1458,278,5.684489272023591,6,54.31551072797632,0.0,-0.06,-3.977231226357789,0.0,170.0,0.9
1365,-4702.802360497526,-4347.003961744524,0.74046,1458,327,21.80475268620541,12,38.19524731379451,0.0,-0.12,-4.22009320857847,0.0,280.0,1.0
1366,-2195.629546597289,-4265.937023958156,0.74027,1458,185,4.550845994172458,6,55.449154005827666,0.0,-0.06,-0.06279538452450772,0.0,200.0,1.0
1367,-8056.103391519182,-4631.776016325957,0.7400800000000001,1458,482,22.322370076042986,12,37.67762992395706,2.281952165607035,-0.12,-0.0,0.0,400.0,1.0
1368,-2276.2117743514377,-4547.1193780776,0.73989,1458,286,5.3371883494512575,6,54.66281165054881,6.425591681146012,-0.06,-0.0,0.0,200.0,0.2
1369,-5778.627453301538,-4631.638135757512,0.7397,1458,565,22.86013931827341,12,37.13986068172663,1.1899649966493742,-0.12,-0.0,0.0,400.0,1.0
1370,-2707.3867304100127,-4274.012478267081,0.73951,1458,338,5.532595283597689,6,54.467404716402335,0.0,-0.06,-1.504242816714676,0.0,200.0,0.9
1371,-5098.419054547832,-4171.3025285646745,0.73932,1458,541,23.70239159203266,12,36.29760840796738,1.4597341690516186,-0.12,-0.0,0.0,400.0,1.0
1372,-3497.9644737325725,-4062.1372646076607,0.7391300000000001,1458,405,6.82839163887649,6,53.17160836112352,0.0,-0.06,-0.3403970136797474,0.0,200.0,1.0
1373,-4856.953977590593,-4043.575491328491,0.73894,1458,516,23.419090834434726,12,36.5809091655651,0.5453877564734289,-0.12,-0.0,0.0,400.0,1.0
1374,-2194.793723207016,-4136.4892485755,0.73875,1458,280,5.309460573138799,6,54.69053942686112,6.160397669085752,-0.06,-0.0,0.0,200.0,1.0
1375,-4227.479780177208,-4088.9569905434682,0.73856,1458,545,23.894503108172543,12,36.105496891827414,0.4881894463458347,-0.12,-0.0,0.0,400.0,0.5
1376,-3809.458630287854,-4250.339898912524,0.73837,1458,571,7.210848928413301,6,52.789151071586645,6.066372361118642,-0.06,-0.0,0.0,190.0,1.0
1377,-3701.9728148176196,-3814.9268412423685,0.7381800000000001,1458,611,26.143172350059746,12,33.85682764994025,0.003555895160504141,-0.12,-0.0,0.0,400.0,1.0
1378,-2995.0590262831947,-3886.811566435544,0.73799,1458,369,6.182291862727127,6,53.81770813727293,0.0,-0.06,-0.9549495015762721,0.0,200.0,1.0
1379,-6097.064506338409,-3918.655271739231,0.7378,1458,472,21.287164623067934,12,38.712835376932155,4.085642149127229,-0.12,-0.0,0.0,400.0,0.6000000000000001
1380,-2423.202486145937,-3890.2368473128236,0.73761,1458,415,6.250632217761297,6,53.74936778223865,0.0,-0.06,-1.1061722376332872,0.0,190.0,1.0
1381,-6194.408801202901,-3999.835821978331,0.73742,1458,513,23.80124386579186,12,36.19875613420797,1.6222487590433077,-0.12,-0.0,0.0,400.0,1.0
1382,-3300.9278198500688,-3980.13215659008,0.73723,1458,414,6.238084836111008,6,53.761915163889014,6.896588737341363,-0.06,-0.0,0.0,200.0,0.8
1383,-6667.630560477921,-4161.199814878813,0.73704,1458,439,21.661204012684955,12,38.33879598731489,0.012333977828831166,-0.12,-0.0,0.0,400.0,1.0
1384,-2557.4655819679683,-4197.467000754908,0.73685,1458,336,5.395589191346901,6,54.604410808653164,6.425557389434164,-0.06,-0.0,0.0,200.0,1.0
1385,-4409.581669319339,-4215.677189669122,0.7366600000000001,1458,428,22.56554325517298,12,37.4344567448272,1.082672403710131,-0.12,-0.0,0.0,400.0,0.9
1386,-3444.5860513133466,-4179.189931771671,0.73647,1458,614,8.458270125609209,6,51.54172987439086,0.6764597925808202,-0.06,-0.0,0.0,200.0,1.0
1387,-3685.8244444832917,-4177.575094738238,0.73628,1458,478,24.113485528481558,12,35.886514471518495,0.4724285176500187,-0.12,-0.0,0.0,380.0,1.0
1388,-3758.940994184402,-4253.963291528357,0.73609,1458,339,5.479246480840804,6,54.52075351915919,6.625066135954243,-0.06,-0.0,0.0,190.0,1.0
1389,-9531.79761700631,-4597.4366025951485,0.7359,1458,451,19.296794770969548,12,40.703205229030466,0.0,-0.12,-0.7387671580371791,0.0,400.0,1.0
1390,-2830.3532633398727,-4638.151680314542,0.7357100000000001,1458,137,4.316445415146027,6,55.68355458485403,6.107703821625612,-0.06,-0.0,0.0,200.0,0.9
1391,-3179.312877075785,-4336.642087901831,0.73552,1458,386,23.528987044814574,12,36.47101295518541,0.9680915995430095,-0.12,-0.0,0.0,400.0,1.0
1392,-2843.2394558166916,-4290.873251498493,0.73533,1458,556,7.572117770386197,6,52.4278822296138,0.0,-0.06,-12.41283194078739,0.0,130.0,0.9
1393,-8269.889070586718,-4451.099102509373,0.73514,1458,425,21.633516286487158,12,38.36648371351279,0.0,-0.12,-1.0173625817588716,0.0,400.0,1.0
1394,-3834.0136238318487,-4578.753906695761,0.73495,1458,392,5.636936704721461,6,54.363063295278586,6.510933285595732,-0.06,-0.0,0.0,200.0,0.9
1395,-5011.300002335576,-4638.925739997385,0.7347600000000001,1458,443,24.04410855992453,12,35.9558914400755,0.33030341850868394,-0.12,-0.0,0.0,400.0,0.9
1396,-3926.3607790877863,-4687.1032127748285,0.7345700000000001,1458,462,6.186327059880112,6,53.813672940119915,6.640333108474618,-0.06,-0.0,0.0,200.0,1.0
1397,-5743.488135643351,-4892.869581890834,0.73438,1458,525,22.813377802734337,12,37.18662219726561,0.0,-0.12,-1.8592199475349425,0.0,400.0,1.0
1398,-2272.803970383027,-4744.255879510696,0.73419,1458,290,5.834228310209503,6,54.16577168979058,6.627121710133318,-0.06,-0.0,0.0,200.0,0.9
1399,-5396.220508561575,-4330.698168666223,0.734,1458,266,21.53510220217955,12,38.46489779782035,0.25503984450574224,-0.12,-0.0,0.0,400.0,1.0
1400,-1178.3786503763868,-4165.500707369874,0.7338100000000001,1458,388,6.3544046654196435,6,53.64559533458041,0.0,-0.06,-0.6061592177984032,0.0,200.0,1.0
1401,-7470.987962538084,-4594.668215916105,0.73362,1458,395,20.2228314448177,12,39.77716855518223,0.0,-0.12,-11.591255498760749,0.0,260.0,1.0
1402,-1786.754892255164,-4489.019759559951,0.73343,1458,312,5.710309599660496,6,54.289690400339424,7.007456511993601,-0.06,-0.0,0.0,190.0,1.0
1403,-6396.528226415692,-4301.683675142849,0.73324,1458,395,21.285763718255087,12,38.714236281744995,0.0,-0.12,-3.9666223935628686,0.0,360.0,1.0
1404,-3815.4792950367832,-4299.830242263343,0.73305,1458,465,7.016779954883502,6,52.98322004511652,0.5380294684650266,-0.06,-0.0,0.0,200.0,0.9
1405,-4866.3400681453195,-4285.334248844318,0.7328600000000001,1458,456,23.252912960592834,12,36.74708703940722,0.31088726048660975,-0.12,-0.0,0.0,400.0,1.0
1406,-2852.623355153092,-4177.960506450847,0.73267,1458,239,4.832514889111466,6,55.1674851108886,6.911004307363755,-0.06,-0.0,0.0,200.0,1.0
1407,-3232.775860078917,-3926.889278894404,0.73248,1458,506,22.448615233965818,12,37.55138476603419,0.0,-0.12,-0.20406065173725452,0.0,400.0,1.0
1408,-1427.1891102470636,-3842.327792880808,0.73229,1458,284,5.358793244360232,6,54.641206755639736,1.3475020055925213,-0.06,-0.0,0.0,190.0,0.9
1409,-4622.528393261144,-3764.9585813507642,0.7321,1458,487,21.942564475788586,12,38.057435524211584,0.4253315638152655,-0.12,-0.0,0.0,400.0,1.0
1410,-3709.195180097625,-4018.040234322888,0.7319100000000001,1458,282,5.026422178631134,6,54.9735778213689,6.503672222886207,-0.06,-0.0,0.0,190.0,0.8
1411,-4271.742020328172,-3698.115640101897,0.73172,1458,309,22.24751674980532,12,37.752483250194686,2.683978678084987,-0.12,-0.0,0.0,400.0,0.9
1412,-1963.7260402981776,-3715.8127549061987,0.73153,1458,204,4.68900653385415,6,55.3109934661458,0.0,-0.06,-1.172730161655955,0.0,200.0,0.9
1413,-5441.565452089269,-3620.316477473556,0.73134,1458,449,22.62364599156372,12,37.37635400843629,0.5330535158034788,-0.12,-0.0,0.0,400.0,1.0
1414,-4665.181690740443,-3705.2867170439217,0.73115,1458,401,5.948195152199565,6,54.05180484780053,6.6941741995021475,-0.06,-0.0,0.0,200.0,1.0
1415,-6913.619313033717,-3910.0146415327617,0.73096,1458,507,21.878786138971762,12,38.121213861028124,0.5174943343889893,-0.12,-0.0,0.0,300.0,0.9
1416,-2775.015375717592,-3902.253843589212,0.73077,1458,441,6.6264655073710745,6,53.373534492628835,5.769828679034262,-0.06,-0.0,0.0,200.0,0.9
1417,-6179.788574751596,-4196.955115056479,0.73058,1458,505,21.869985381309515,12,38.130014618690296,1.2089998080777842,-0.12,-0.0,0.0,400.0,0.4
1418,-673.2481658690156,-4121.561020618675,0.7303900000000001,1458,264,5.5244144417192125,6,54.475585558280784,6.743622382327263,-0.06,-0.0,0.0,200.0,1.0
1419,-6318.94734120427,-4291.202915412987,0.7302,1458,439,21.46951765500442,12,38.53048234499563,0.10058274254064692,-0.12,-0.0,0.0,400.0,0.9
1420,-3289.660957498029,-4249.249493153029,0.73001,1458,377,6.244948796899306,6,53.75505120310059,6.846398291317113,-0.06,-0.0,0.0,200.0,0.9
1421,-5701.309820047719,-4392.2062731249825,0.72982,1458,345,22.00512689729923,12,37.99487310270081,1.3065807297760457,-0.12,-0.0,0.0,400.0,0.0
1422,-1810.793648419923,-4376.913033937157,0.72963,1458,478,6.960339731054323,6,53.0396602689458,0.0,-0.06,-2.4094864239638047,0.0,200.0,1.0
1423,-6283.693763822978,-4461.125865110528,0.7294400000000001,1458,448,21.488109170779506,12,38.51189082922046,0.5216501984648036,-0.12,-0.0,0.0,400.0,0.9
1424,-1521.2757307784643,-4146.73526911433,0.72925,1458,212,4.935370086358874,6,55.06462991364125,6.135940124796848,-0.06,-0.0,0.0,190.0,0.9
